年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201808,65000000,百貨,專業及技術服務類,123391,233082791
201808,65000000,百貨,其他,136294,252341671
201808,68000000,百貨,軍警人員一,6610,25749833
201808,68000000,百貨,軍警人員二,1321,3528094
201808,68000000,百貨,其他公共行政類,28847,72432360
201808,68000000,百貨,教育類,45314,112527385
201808,68000000,百貨,工商及服務類,345627,1011219369
201808,68000000,百貨,專業及技術服務類,134483,387514954
201808,68000000,百貨,其他,151461,444896269
201808,66000000,百貨,軍警人員一,4209,16355974
201808,66000000,百貨,軍警人員二,1692,3517335
201808,66000000,百貨,其他公共行政類,40594,82924096
201808,66000000,百貨,教育類,66119,131903534
201808,66000000,百貨,工商及服務類,351729,930479378
201808,66000000,百貨,專業及技術服務類,152516,383294414
201808,66000000,百貨,其他,164089,419886773
201808,67000000,百貨,軍警人員一,3097,7644284
201808,67000000,百貨,軍警人員二,949,1971468
201808,67000000,百貨,其他公共行政類,16247,34081758
201808,67000000,百貨,教育類,36359,67617314
201808,67000000,百貨,工商及服務類,155302,397485245
201808,67000000,百貨,專業及技術服務類,74646,175022967
201808,67000000,百貨,其他,68553,167591783
201808,64000000,百貨,軍警人員一,11069,23790812
201808,64000000,百貨,軍警人員二,2663,5750166
201808,64000000,百貨,其他公共行政類,40678,78354295
201808,64000000,百貨,教育類,76295,135213678
201808,64000000,百貨,工商及服務類,374991,832490855
201808,64000000,百貨,專業及技術服務類,139028,292707710
201808,64000000,百貨,其他,175662,368441640
201809,63000000,百貨,軍警人員一,19604,93513517
201809,63000000,百貨,軍警人員二,3796,9516718
201809,63000000,百貨,其他公共行政類,142561,361552415
201809,63000000,百貨,教育類,147368,330170217
201809,63000000,百貨,工商及服務類,1139076,3493114651
201809,63000000,百貨,專業及技術服務類,517736,1521471928
201809,63000000,百貨,其他,593778,1816257381
201809,65000000,百貨,軍警人員一,4078,10942709
201809,65000000,百貨,軍警人員二,1367,2208659
201809,65000000,百貨,其他公共行政類,30339,52410718
201809,65000000,百貨,教育類,32929,54246919
201809,65000000,百貨,工商及服務類,268731,504080189
201809,65000000,百貨,專業及技術服務類,117337,213622370
201809,65000000,百貨,其他,125567,231001903
201809,68000000,百貨,軍警人員一,7221,26114789
201809,68000000,百貨,軍警人員二,1444,3946831
201809,68000000,百貨,其他公共行政類,29681,77887007
201809,68000000,百貨,教育類,38515,96367925
201809,68000000,百貨,工商及服務類,392488,1211440517
201809,68000000,百貨,專業及技術服務類,150109,459129382
201809,68000000,百貨,其他,160850,505803135
201809,66000000,百貨,軍警人員一,4736,21584137
201809,66000000,百貨,軍警人員二,1859,7225703
201809,66000000,百貨,其他公共行政類,49559,176402135
201809,66000000,百貨,教育類,67964,220709377
201809,66000000,百貨,工商及服務類,415452,1832194452
201809,66000000,百貨,專業及技術服務類,173902,740366244
201809,66000000,百貨,其他,194231,863042412
201809,67000000,百貨,軍警人員一,2999,7760901
201809,67000000,百貨,軍警人員二,760,1633844
201809,67000000,百貨,其他公共行政類,14852,34401090
201809,67000000,百貨,教育類,31233,62214682
201809,67000000,百貨,工商及服務類,144459,378700409
201809,67000000,百貨,專業及技術服務類,68714,162999446
201809,67000000,百貨,其他,64125,154527983
201809,64000000,百貨,軍警人員一,10145,27294861
201809,64000000,百貨,軍警人員二,2387,4858464
201809,64000000,百貨,其他公共行政類,35855,75893548
201809,64000000,百貨,教育類,60976,110577114
201809,64000000,百貨,工商及服務類,340889,814059856
201809,64000000,百貨,專業及技術服務類,128178,282593870
201809,64000000,百貨,其他,154973,364120215
201810,63000000,百貨,軍警人員一,19611,94682486
201810,63000000,百貨,軍警人員二,3884,11264231
201810,63000000,百貨,其他公共行政類,154467,445121407
201810,63000000,百貨,教育類,153954,422824694
201810,63000000,百貨,工商及服務類,1195477,4461146433
201810,63000000,百貨,專業及技術服務類,559350,1968698680
201810,63000000,百貨,其他,608166,2169386483
201810,65000000,百貨,軍警人員一,3701,10395761
201810,65000000,百貨,軍警人員二,1330,4224798
201810,65000000,百貨,其他公共行政類,28761,80464778
201810,65000000,百貨,教育類,30573,81099558
201810,65000000,百貨,工商及服務類,255238,783865658
201810,65000000,百貨,專業及技術服務類,113265,348174466
201810,65000000,百貨,其他,121269,374049503
201810,68000000,百貨,軍警人員一,6954,27172412
201810,68000000,百貨,軍警人員二,1362,4238532
201810,68000000,百貨,其他公共行政類,28762,89502099
201810,68000000,百貨,教育類,37253,109553858
201810,68000000,百貨,工商及服務類,382399,1292595163
201810,68000000,百貨,專業及技術服務類,146721,493607943
201810,68000000,百貨,其他,154693,544486525
201810,66000000,百貨,軍警人員一,4706,22492435
201810,66000000,百貨,軍警人員二,1935,6556204
201810,66000000,百貨,其他公共行政類,41729,132495364
201810,66000000,百貨,教育類,67505,203076998
201810,66000000,百貨,工商及服務類,400627,1640920899
201810,66000000,百貨,專業及技術服務類,178216,670209243
201810,66000000,百貨,其他,183770,712146278
201810,67000000,百貨,軍警人員一,2956,8327855
201810,67000000,百貨,軍警人員二,781,2082473
201810,67000000,百貨,其他公共行政類,14297,35859758
201810,67000000,百貨,教育類,31753,68213970
201810,67000000,百貨,工商及服務類,143584,377253918
201810,67000000,百貨,專業及技術服務類,70887,169873595
201810,67000000,百貨,其他,63354,157964444
201810,64000000,百貨,軍警人員一,11312,37411621
201810,64000000,百貨,軍警人員二,2654,7676558
201810,64000000,百貨,其他公共行政類,36417,106498513
201810,64000000,百貨,教育類,68176,181005259
201810,64000000,百貨,工商及服務類,388558,1279767872
201810,64000000,百貨,專業及技術服務類,140308,414728839
201810,64000000,百貨,其他,174557,565308034
201811,63000000,百貨,軍警人員一,22354,116975314
201811,63000000,百貨,軍警人員二,5116,14125092
201811,63000000,百貨,其他公共行政類,198300,635020590
201811,63000000,百貨,教育類,192824,522138224
201811,63000000,百貨,工商及服務類,1487617,5499963542
201811,63000000,百貨,專業及技術服務類,691045,2557000972
201811,63000000,百貨,其他,810464,3045036876
201811,65000000,百貨,軍警人員一,4226,11734388
201811,65000000,百貨,軍警人員二,1783,4252501
201811,65000000,百貨,其他公共行政類,34458,86744741
201811,65000000,百貨,教育類,38251,84926056
201811,65000000,百貨,工商及服務類,303263,807069300
201811,65000000,百貨,專業及技術服務類,135070,349421443
201811,65000000,百貨,其他,146028,375892234
201811,68000000,百貨,軍警人員一,7299,27521993
201811,68000000,百貨,軍警人員二,1627,4846970
201811,68000000,百貨,其他公共行政類,36034,113486230
201811,68000000,百貨,教育類,47745,147083346
201811,68000000,百貨,工商及服務類,458158,1606459261
201811,68000000,百貨,專業及技術服務類,179499,618135376
201811,68000000,百貨,其他,202994,732845268
201811,66000000,百貨,軍警人員一,3464,14704769
201811,66000000,百貨,軍警人員二,1374,2917059
201811,66000000,百貨,其他公共行政類,29856,71087923
201811,66000000,百貨,教育類,49621,108661611
201811,66000000,百貨,工商及服務類,291607,863442806
201811,66000000,百貨,專業及技術服務類,124723,340191339
201811,66000000,百貨,其他,134873,390677358
201811,67000000,百貨,軍警人員一,4780,21594203
201811,67000000,百貨,軍警人員二,1357,4595077
201811,67000000,百貨,其他公共行政類,22980,87011536
201811,67000000,百貨,教育類,51212,160676140
201811,67000000,百貨,工商及服務類,245850,1222554176
201811,67000000,百貨,專業及技術服務類,122061,494984915
201811,67000000,百貨,其他,109264,475709124
201811,64000000,百貨,軍警人員一,13804,41341309
201811,64000000,百貨,軍警人員二,3336,10619529
201811,64000000,百貨,其他公共行政類,47356,135998794
201811,64000000,百貨,教育類,84189,206509768
201811,64000000,百貨,工商及服務類,477457,1503006840
201811,64000000,百貨,專業及技術服務類,171345,495308467
201811,64000000,百貨,其他,220164,678543949
201812,63000000,百貨,軍警人員一,23628,105742779
201812,63000000,百貨,軍警人員二,5153,13321634
201812,63000000,百貨,其他公共行政類,192029,507605830
201812,63000000,百貨,教育類,197260,446904230
201812,63000000,百貨,工商及服務類,1475635,4398910356
201812,63000000,百貨,專業及技術服務類,681163,1962016878
201812,63000000,百貨,其他,768750,2288215240
201812,65000000,百貨,軍警人員一,5058,12358412
201812,65000000,百貨,軍警人員二,1892,3252061
201812,65000000,百貨,其他公共行政類,38832,76010673
201812,65000000,百貨,教育類,42349,74684767
201812,65000000,百貨,工商及服務類,340977,695462042
201812,65000000,百貨,專業及技術服務類,148403,294528624
201812,65000000,百貨,其他,158003,318844939
201812,68000000,百貨,軍警人員一,8137,30797950
201812,68000000,百貨,軍警人員二,1895,4996453
201812,68000000,百貨,其他公共行政類,36490,93508653
201812,68000000,百貨,教育類,46340,111716033
201812,68000000,百貨,工商及服務類,454582,1343884537
201812,68000000,百貨,專業及技術服務類,177606,515147798
201812,68000000,百貨,其他,186022,552150008
201812,66000000,百貨,軍警人員一,6521,23335627
201812,66000000,百貨,軍警人員二,2495,6224939
201812,66000000,百貨,其他公共行政類,51672,130623658
201812,66000000,百貨,教育類,77151,173047001
201812,66000000,百貨,工商及服務類,469259,1386285132
201812,66000000,百貨,專業及技術服務類,193594,537060548
201812,66000000,百貨,其他,208887,613655838
201812,67000000,百貨,軍警人員一,3762,8642869
201812,67000000,百貨,軍警人員二,938,1767844
201812,67000000,百貨,其他公共行政類,17509,37166711
201812,67000000,百貨,教育類,38602,68920227
201812,67000000,百貨,工商及服務類,171042,389156012
201812,67000000,百貨,專業及技術服務類,81658,169879964
201812,67000000,百貨,其他,74939,163732582
201812,64000000,百貨,軍警人員一,13550,34291915
201812,64000000,百貨,軍警人員二,3292,6704760
201812,64000000,百貨,其他公共行政類,48095,106865092
201812,64000000,百貨,教育類,81801,151624790
201812,64000000,百貨,工商及服務類,446919,1078107464
201812,64000000,百貨,專業及技術服務類,171990,405604309
201812,64000000,百貨,其他,203413,479490288
201901,63000000,百貨,軍警人員一,22647,90269141
201901,63000000,百貨,軍警人員二,5004,11833631
201901,63000000,百貨,其他公共行政類,180974,442640026
201901,63000000,百貨,教育類,172058,374700216
201901,63000000,百貨,工商及服務類,1392320,4022964922
201901,63000000,百貨,專業及技術服務類,620382,1768818078
201901,63000000,百貨,其他,727733,2087517923
201901,65000000,百貨,軍警人員一,4351,12106327
201901,65000000,百貨,軍警人員二,1427,2927177
201901,65000000,百貨,其他公共行政類,32830,71556863
201901,65000000,百貨,教育類,35301,68163224
201901,65000000,百貨,工商及服務類,280365,654130636
201901,65000000,百貨,專業及技術服務類,122787,278729092
201901,65000000,百貨,其他,135546,303534062
201901,68000000,百貨,軍警人員一,7700,28928404
201901,68000000,百貨,軍警人員二,1564,3648487
201901,68000000,百貨,其他公共行政類,37144,93839293
201901,68000000,百貨,教育類,49843,125988199
201901,68000000,百貨,工商及服務類,416540,1207359645
201901,68000000,百貨,專業及技術服務類,160875,460023736
201901,68000000,百貨,其他,182948,536065708
201901,66000000,百貨,軍警人員一,5321,19044111
201901,66000000,百貨,軍警人員二,2007,5425593
201901,66000000,百貨,其他公共行政類,44762,120631907
201901,66000000,百貨,教育類,70337,176499196
201901,66000000,百貨,工商及服務類,401788,1378928605
201901,66000000,百貨,專業及技術服務類,167578,538650307
201901,66000000,百貨,其他,188568,615819521
201901,67000000,百貨,軍警人員一,3070,8065485
201901,67000000,百貨,軍警人員二,762,1697577
201901,67000000,百貨,其他公共行政類,15841,39725022
201901,67000000,百貨,教育類,35193,70069108
201901,67000000,百貨,工商及服務類,153485,459591263
201901,67000000,百貨,專業及技術服務類,72996,187480025
201901,67000000,百貨,其他,68940,190340749
201901,64000000,百貨,軍警人員一,11436,30039197
201901,64000000,百貨,軍警人員二,2619,5879441
201901,64000000,百貨,其他公共行政類,38990,86634060
201901,64000000,百貨,教育類,71052,139125079
201901,64000000,百貨,工商及服務類,370517,928470242
201901,64000000,百貨,專業及技術服務類,136698,317035530
201901,64000000,百貨,其他,173068,423731107
201902,63000000,百貨,軍警人員一,18075,74891051
201902,63000000,百貨,軍警人員二,3793,9180302
201902,63000000,百貨,其他公共行政類,144028,347466834
201902,63000000,百貨,教育類,130334,285802156
201902,63000000,百貨,工商及服務類,1102873,3133833408
201902,63000000,百貨,專業及技術服務類,491826,1348275865
201902,63000000,百貨,其他,557435,1565138552
201902,65000000,百貨,軍警人員一,3873,9579826
201902,65000000,百貨,軍警人員二,1221,3015190
201902,65000000,百貨,其他公共行政類,29568,58007854
201902,65000000,百貨,教育類,30227,59687436
201902,65000000,百貨,工商及服務類,263441,584127475
201902,65000000,百貨,專業及技術服務類,112552,247762620
201902,65000000,百貨,其他,120280,256825164
201902,68000000,百貨,軍警人員一,6938,26366783
201902,68000000,百貨,軍警人員二,1285,3170035
201902,68000000,百貨,其他公共行政類,33470,80901262
201902,68000000,百貨,教育類,38576,97300972
201902,68000000,百貨,工商及服務類,391712,1178398618
201902,68000000,百貨,專業及技術服務類,149187,445242778
201902,68000000,百貨,其他,162643,484029234
201902,66000000,百貨,軍警人員一,5011,17829684
201902,66000000,百貨,軍警人員二,1647,4655670
201902,66000000,百貨,其他公共行政類,43283,104786609
201902,66000000,百貨,教育類,57510,138306159
201902,66000000,百貨,工商及服務類,375799,1162619372
201902,66000000,百貨,專業及技術服務類,151867,449274018
201902,66000000,百貨,其他,165116,488966025
201902,67000000,百貨,軍警人員一,2841,6913464
201902,67000000,百貨,軍警人員二,719,1814492
201902,67000000,百貨,其他公共行政類,16052,39680201
201902,67000000,百貨,教育類,29374,59737655
201902,67000000,百貨,工商及服務類,143383,413566972
201902,67000000,百貨,專業及技術服務類,65135,163765582
201902,67000000,百貨,其他,60831,162331848
201902,64000000,百貨,軍警人員一,11091,28656260
201902,64000000,百貨,軍警人員二,2533,6549838
201902,64000000,百貨,其他公共行政類,41053,91609803
201902,64000000,百貨,教育類,65730,128069153
201902,64000000,百貨,工商及服務類,375178,919417305
201902,64000000,百貨,專業及技術服務類,137671,326247977
201902,64000000,百貨,其他,165889,398391035
201903,63000000,百貨,軍警人員一,20050,79738440
201903,63000000,百貨,軍警人員二,4374,10873366
201903,63000000,百貨,其他公共行政類,160255,396842177
201903,63000000,百貨,教育類,154562,334414829
201903,63000000,百貨,工商及服務類,1255314,3611401381
201903,63000000,百貨,專業及技術服務類,559368,1577004215
201903,63000000,百貨,其他,653530,1896273450
201903,65000000,百貨,軍警人員一,3903,9505856
201903,65000000,百貨,軍警人員二,1363,2616719
201903,65000000,百貨,其他公共行政類,30715,57539351
201903,65000000,百貨,教育類,32807,59850043
201903,65000000,百貨,工商及服務類,267330,554896714
201903,65000000,百貨,專業及技術服務類,116265,249907120
201903,65000000,百貨,其他,128541,262024721
201903,68000000,百貨,軍警人員一,7410,27185745
201903,68000000,百貨,軍警人員二,1632,4408641
201903,68000000,百貨,其他公共行政類,36206,81868706
201903,68000000,百貨,教育類,39797,91992395
201903,68000000,百貨,工商及服務類,432291,1194238048
201903,68000000,百貨,專業及技術服務類,162067,442989671
201903,68000000,百貨,其他,179050,497450863
201903,66000000,百貨,軍警人員一,4434,19075390
201903,66000000,百貨,軍警人員二,1834,5451106
201903,66000000,百貨,其他公共行政類,43976,133096269
201903,66000000,百貨,教育類,61021,164509584
201903,66000000,百貨,工商及服務類,385070,1408858943
201903,66000000,百貨,專業及技術服務類,154244,522775620
201903,66000000,百貨,其他,181729,669374320
201903,67000000,百貨,軍警人員一,2432,7144602
201903,67000000,百貨,軍警人員二,614,1399122
201903,67000000,百貨,其他公共行政類,13585,32309834
201903,67000000,百貨,教育類,28087,56693265
201903,67000000,百貨,工商及服務類,131933,364554582
201903,67000000,百貨,專業及技術服務類,60942,151082293
201903,67000000,百貨,其他,58982,152555492
201903,64000000,百貨,軍警人員一,10173,24668100
201903,64000000,百貨,軍警人員二,2560,6292706
201903,64000000,百貨,其他公共行政類,36407,73315928
201903,64000000,百貨,教育類,62708,114733748
201903,64000000,百貨,工商及服務類,357184,888527936
201903,64000000,百貨,專業及技術服務類,129680,324092838
201903,64000000,百貨,其他,164461,408645122
201904,63000000,百貨,軍警人員一,15889,75387520
201904,63000000,百貨,軍警人員二,3255,8783441
201904,63000000,百貨,其他公共行政類,150313,387755155
201904,63000000,百貨,教育類,127933,295106459
201904,63000000,百貨,工商及服務類,1087352,3517536287
201904,63000000,百貨,專業及技術服務類,480861,1482900709
201904,63000000,百貨,其他,587309,1864551316
201904,65000000,百貨,軍警人員一,3651,8652067
201904,65000000,百貨,軍警人員二,1379,2946333
201904,65000000,百貨,其他公共行政類,31385,64045449
201904,65000000,百貨,教育類,32014,60743487
201904,65000000,百貨,工商及服務類,270647,602874391
201904,65000000,百貨,專業及技術服務類,116452,251668424
201904,65000000,百貨,其他,130623,287329103
201904,68000000,百貨,軍警人員一,7025,26809689
201904,68000000,百貨,軍警人員二,1767,4757721
201904,68000000,百貨,其他公共行政類,38322,99321851
201904,68000000,百貨,教育類,42035,104388264
201904,68000000,百貨,工商及服務類,440597,1296114438
201904,68000000,百貨,專業及技術服務類,164661,480651870
201904,68000000,百貨,其他,190766,569384218
201904,66000000,百貨,軍警人員一,4145,19372939
201904,66000000,百貨,軍警人員二,1857,5204260
201904,66000000,百貨,其他公共行政類,41601,120557828
201904,66000000,百貨,教育類,56817,142704962
201904,66000000,百貨,工商及服務類,359271,1246044656
201904,66000000,百貨,專業及技術服務類,142644,455662178
201904,66000000,百貨,其他,169361,579382815
201904,67000000,百貨,軍警人員一,2362,9871936
201904,67000000,百貨,軍警人員二,607,1442621
201904,67000000,百貨,其他公共行政類,14662,38798949
201904,67000000,百貨,教育類,27047,55532826
201904,67000000,百貨,工商及服務類,129938,369930545
201904,67000000,百貨,專業及技術服務類,56658,135547761
201904,67000000,百貨,其他,57547,148848463
201904,64000000,百貨,軍警人員一,10975,31810985
201904,64000000,百貨,軍警人員二,2919,7286558
201904,64000000,百貨,其他公共行政類,42596,104922449
201904,64000000,百貨,教育類,70721,152171033
201904,64000000,百貨,工商及服務類,400256,1143434989
201904,64000000,百貨,專業及技術服務類,139645,369697964
201904,64000000,百貨,其他,188505,510460385
201905,63000000,百貨,軍警人員一,16127,77762073
201905,63000000,百貨,軍警人員二,3167,8879713
201905,63000000,百貨,其他公共行政類,146525,367363181
201905,63000000,百貨,教育類,121788,282270939
201905,63000000,百貨,工商及服務類,1074078,3301770325
201905,63000000,百貨,專業及技術服務類,498820,1437846618
201905,63000000,百貨,其他,580837,1792977918
201905,65000000,百貨,軍警人員一,3880,9722706
201905,65000000,百貨,軍警人員二,1351,2680284
201905,65000000,百貨,其他公共行政類,31455,61251361
201905,65000000,百貨,教育類,31344,56797841
201905,65000000,百貨,工商及服務類,277586,580874314
201905,65000000,百貨,專業及技術服務類,119848,250618355
201905,65000000,百貨,其他,133594,274772753
201905,68000000,百貨,軍警人員一,7163,25999842
201905,68000000,百貨,軍警人員二,1803,5126419
201905,68000000,百貨,其他公共行政類,38528,96753339
201905,68000000,百貨,教育類,41544,100609718
201905,68000000,百貨,工商及服務類,462980,1362058619
201905,68000000,百貨,專業及技術服務類,173410,508632121
201905,68000000,百貨,其他,199214,591925637
201905,66000000,百貨,軍警人員一,3723,14639111
201905,66000000,百貨,軍警人員二,1570,4184867
201905,66000000,百貨,其他公共行政類,37155,92727211
201905,66000000,百貨,教育類,50258,118266830
201905,66000000,百貨,工商及服務類,340098,1044283341
201905,66000000,百貨,專業及技術服務類,134867,394594864
201905,66000000,百貨,其他,160194,486553036
201905,67000000,百貨,軍警人員一,2306,6808801
201905,67000000,百貨,軍警人員二,611,1615846
201905,67000000,百貨,其他公共行政類,13839,33617477
201905,67000000,百貨,教育類,24928,49540728
201905,67000000,百貨,工商及服務類,129513,325721040
201905,67000000,百貨,專業及技術服務類,56940,123790234
201905,67000000,百貨,其他,56621,137274900
201905,64000000,百貨,軍警人員一,10102,27740553
201905,64000000,百貨,軍警人員二,2847,6230091
201905,64000000,百貨,其他公共行政類,39645,86359429
201905,64000000,百貨,教育類,64441,123757536
201905,64000000,百貨,工商及服務類,389304,959259205
201905,64000000,百貨,專業及技術服務類,137599,314106254
201905,64000000,百貨,其他,184258,424697183
201906,63000000,百貨,軍警人員一,18456,77818432
201906,63000000,百貨,軍警人員二,3586,10789190
201906,63000000,百貨,其他公共行政類,157178,404589294
201906,63000000,百貨,教育類,135403,311706875
201906,63000000,百貨,工商及服務類,1139722,3410305067
201906,63000000,百貨,專業及技術服務類,512405,1474851864
201906,63000000,百貨,其他,597966,1704356475
201906,65000000,百貨,軍警人員一,4092,9278757
201906,65000000,百貨,軍警人員二,1442,2668094
201906,65000000,百貨,其他公共行政類,32627,54900928
201906,65000000,百貨,教育類,33922,54519962
201906,65000000,百貨,工商及服務類,282071,515387233
201906,65000000,百貨,專業及技術服務類,122665,220195811
201906,65000000,百貨,其他,134836,239325986
201906,68000000,百貨,軍警人員一,7606,25130644
201906,68000000,百貨,軍警人員二,1964,4427395
201906,68000000,百貨,其他公共行政類,42649,91366450
201906,68000000,百貨,教育類,47585,105366158
201906,68000000,百貨,工商及服務類,468479,1222362913
201906,68000000,百貨,專業及技術服務類,180108,468565926
201906,68000000,百貨,其他,203131,532069889
201906,66000000,百貨,軍警人員一,4346,13516359
201906,66000000,百貨,軍警人員二,1661,3898022
201906,66000000,百貨,其他公共行政類,39341,86002228
201906,66000000,百貨,教育類,55064,113871706
201906,66000000,百貨,工商及服務類,339924,915326297
201906,66000000,百貨,專業及技術服務類,136949,347262245
201906,66000000,百貨,其他,157073,412231624
201906,67000000,百貨,軍警人員一,2720,6146577
201906,67000000,百貨,軍警人員二,638,1513672
201906,67000000,百貨,其他公共行政類,14961,30938028
201906,67000000,百貨,教育類,28351,49261839
201906,67000000,百貨,工商及服務類,134894,310026642
201906,67000000,百貨,專業及技術服務類,60042,119411819
201906,67000000,百貨,其他,58879,131565712
201906,64000000,百貨,軍警人員一,11236,23790810
201906,64000000,百貨,軍警人員二,2765,4426002
201906,64000000,百貨,其他公共行政類,42758,77693505
201906,64000000,百貨,教育類,69407,114508851
201906,64000000,百貨,工商及服務類,388463,795994289
201906,64000000,百貨,專業及技術服務類,143502,275075383
201906,64000000,百貨,其他,181484,357295352
201907,63000000,百貨,軍警人員一,21939,97382844
201907,63000000,百貨,軍警人員二,4673,13008262
201907,63000000,百貨,其他公共行政類,185203,439766455
201907,63000000,百貨,教育類,171429,381857054
201907,63000000,百貨,工商及服務類,1345952,3790837572
201907,63000000,百貨,專業及技術服務類,614932,1701814320
201907,63000000,百貨,其他,717518,1934225921
201907,65000000,百貨,軍警人員一,4516,8474298
201907,65000000,百貨,軍警人員二,1587,2743567
201907,65000000,百貨,其他公共行政類,35322,59664650
201907,65000000,百貨,教育類,40334,65476230
201907,65000000,百貨,工商及服務類,305657,555793035
201907,65000000,百貨,專業及技術服務類,134573,237465332
201907,65000000,百貨,其他,152609,266902604
201907,68000000,百貨,軍警人員一,7970,25437241
201907,68000000,百貨,軍警人員二,1760,4001494
201907,68000000,百貨,其他公共行政類,45073,98018989
201907,68000000,百貨,教育類,59162,133601475
201907,68000000,百貨,工商及服務類,446607,1153483467
201907,68000000,百貨,專業及技術服務類,171333,442083638
201907,68000000,百貨,其他,204236,516608111
201907,66000000,百貨,軍警人員一,4838,12957619
201907,66000000,百貨,軍警人員二,1858,4296975
201907,66000000,百貨,其他公共行政類,44914,98532891
201907,66000000,百貨,教育類,67256,144566842
201907,66000000,百貨,工商及服務類,378452,1053094590
201907,66000000,百貨,專業及技術服務類,155019,418504907
201907,66000000,百貨,其他,181975,481717993
201907,67000000,百貨,軍警人員一,2858,5673537
201907,67000000,百貨,軍警人員二,737,1587666
201907,67000000,百貨,其他公共行政類,15540,32549740
201907,67000000,百貨,教育類,32404,63074042
201907,67000000,百貨,工商及服務類,140444,389487797
201907,67000000,百貨,專業及技術服務類,64747,155731524
201907,67000000,百貨,其他,64067,159360712
201907,64000000,百貨,軍警人員一,12796,32097542
201907,64000000,百貨,軍警人員二,3177,6290719
201907,64000000,百貨,其他公共行政類,46790,86196018
201907,64000000,百貨,教育類,82725,142768119
201907,64000000,百貨,工商及服務類,417144,917462794
201907,64000000,百貨,專業及技術服務類,151296,304542777
201907,64000000,百貨,其他,204045,419696707
201908,63000000,百貨,軍警人員一,26112,111808422
201908,63000000,百貨,軍警人員二,5942,14829946
201908,63000000,百貨,其他公共行政類,188481,452529298
201908,63000000,百貨,教育類,188856,424640182
201908,63000000,百貨,工商及服務類,1494367,4241508672
201908,63000000,百貨,專業及技術服務類,664003,1888662254
201908,63000000,百貨,其他,758717,2051285627
201908,65000000,百貨,軍警人員一,4856,9215607
201908,65000000,百貨,軍警人員二,1616,2721746
201908,65000000,百貨,其他公共行政類,37279,60834828
201908,65000000,百貨,教育類,39846,63983458
201908,65000000,百貨,工商及服務類,317293,568535368
201908,65000000,百貨,專業及技術服務類,139169,245040045
201908,65000000,百貨,其他,156883,269946415
201908,68000000,百貨,軍警人員一,8484,26527422
201908,68000000,百貨,軍警人員二,1777,4363655
201908,68000000,百貨,其他公共行政類,45200,97675047
201908,68000000,百貨,教育類,57072,128672155
201908,68000000,百貨,工商及服務類,456500,1188302608
201908,68000000,百貨,專業及技術服務類,175643,451467442
201908,68000000,百貨,其他,205531,524183871
201908,66000000,百貨,軍警人員一,5356,17636213
201908,66000000,百貨,軍警人員二,1893,4385587
201908,66000000,百貨,其他公共行政類,45372,95983130
201908,66000000,百貨,教育類,67396,140489147
201908,66000000,百貨,工商及服務類,385018,1054411292
201908,66000000,百貨,專業及技術服務類,159185,424205183
201908,66000000,百貨,其他,183745,470429449
201908,67000000,百貨,軍警人員一,3197,7985692
201908,67000000,百貨,軍警人員二,802,1719712
201908,67000000,百貨,其他公共行政類,17629,35438486
201908,67000000,百貨,教育類,35287,66422860
201908,67000000,百貨,工商及服務類,156486,376790921
201908,67000000,百貨,專業及技術服務類,73883,169504835
201908,67000000,百貨,其他,70821,157794647
201908,64000000,百貨,軍警人員一,13017,26942675
201908,64000000,百貨,軍警人員二,3005,5632086
201908,64000000,百貨,其他公共行政類,46582,85681524
201908,64000000,百貨,教育類,80934,137079777
201908,64000000,百貨,工商及服務類,414464,885170643
201908,64000000,百貨,專業及技術服務類,151947,313235357
201908,64000000,百貨,其他,201659,408274396
201909,63000000,百貨,軍警人員一,19767,95239808
201909,63000000,百貨,軍警人員二,4547,11695348
201909,63000000,百貨,其他公共行政類,167104,412359556
201909,63000000,百貨,教育類,132641,312178088
201909,63000000,百貨,工商及服務類,1175306,3708222975
201909,63000000,百貨,專業及技術服務類,516709,1623968977
201909,63000000,百貨,其他,606215,1819576957
201909,65000000,百貨,軍警人員一,3785,8236048
201909,65000000,百貨,軍警人員二,1218,2149330
201909,65000000,百貨,其他公共行政類,28639,43920013
201909,65000000,百貨,教育類,27706,41713044
201909,65000000,百貨,工商及服務類,242341,414955755
201909,65000000,百貨,專業及技術服務類,106311,178652331
201909,65000000,百貨,其他,117680,195450453
201909,68000000,百貨,軍警人員一,7336,23409513
201909,68000000,百貨,軍警人員二,1643,4359047
201909,68000000,百貨,其他公共行政類,34654,78389533
201909,68000000,百貨,教育類,34948,79463415
201909,68000000,百貨,工商及服務類,394632,1092770183
201909,68000000,百貨,專業及技術服務類,150429,418448430
201909,68000000,百貨,其他,167350,461831694
201909,66000000,百貨,軍警人員一,4932,31461681
201909,66000000,百貨,軍警人員二,1681,6313455
201909,66000000,百貨,其他公共行政類,46790,165373780
201909,66000000,百貨,教育類,55277,186200546
201909,66000000,百貨,工商及服務類,380206,1699462012
201909,66000000,百貨,專業及技術服務類,152796,651150291
201909,66000000,百貨,其他,186045,838988219
201909,67000000,百貨,軍警人員一,2486,5852935
201909,67000000,百貨,軍警人員二,596,1221388
201909,67000000,百貨,其他公共行政類,13050,24451976
201909,67000000,百貨,教育類,22589,38915310
201909,67000000,百貨,工商及服務類,119174,265137535
201909,67000000,百貨,專業及技術服務類,53093,109733345
