年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201811,65000000,衣,其他公共行政類,18636,44835726
201811,65000000,衣,教育類,20205,44305275
201811,65000000,衣,工商及服務類,145372,361493473
201811,65000000,衣,專業及技術服務類,60512,143734515
201811,65000000,衣,其他,66042,163636632
201811,68000000,衣,軍警人員一,925,2244536
201811,68000000,衣,軍警人員二,240,569247
201811,68000000,衣,其他公共行政類,8894,23943184
201811,68000000,衣,教育類,10598,26763338
201811,68000000,衣,工商及服務類,74637,201625894
201811,68000000,衣,專業及技術服務類,29916,80127038
201811,68000000,衣,其他,31295,84545578
201811,66000000,衣,軍警人員一,1308,3865391
201811,66000000,衣,軍警人員二,376,895396
201811,66000000,衣,其他公共行政類,10357,27619900
201811,66000000,衣,教育類,16687,41078532
201811,66000000,衣,工商及服務類,103105,296563040
201811,66000000,衣,專業及技術服務類,40465,110014419
201811,66000000,衣,其他,44705,126810059
201811,67000000,衣,軍警人員一,752,2016277
201811,67000000,衣,軍警人員二,204,540261
201811,67000000,衣,其他公共行政類,4716,11904886
201811,67000000,衣,教育類,8531,20869536
201811,67000000,衣,工商及服務類,41358,113296361
201811,67000000,衣,專業及技術服務類,17098,47340213
201811,67000000,衣,其他,17924,47679230
201811,64000000,衣,軍警人員一,2034,4267775
201811,64000000,衣,軍警人員二,414,917389
201811,64000000,衣,其他公共行政類,8040,18501045
201811,64000000,衣,教育類,13839,30222491
201811,64000000,衣,工商及服務類,72003,182190064
201811,64000000,衣,專業及技術服務類,29143,69536871
201811,64000000,衣,其他,33389,80768755
201812,63000000,衣,軍警人員一,7316,28872382
201812,63000000,衣,軍警人員二,1858,3898629
201812,63000000,衣,其他公共行政類,51839,127113751
201812,63000000,衣,教育類,75885,162906649
201812,63000000,衣,工商及服務類,465305,1265388312
201812,63000000,衣,專業及技術服務類,220204,566266137
201812,63000000,衣,其他,201695,567421159
201812,65000000,衣,軍警人員一,2438,6280909
201812,65000000,衣,軍警人員二,628,1418471
201812,65000000,衣,其他公共行政類,23616,57773348
201812,65000000,衣,教育類,27162,61540513
201812,65000000,衣,工商及服務類,190793,477840486
201812,65000000,衣,專業及技術服務類,78887,190616215
201812,65000000,衣,其他,84437,210564817
201812,68000000,衣,軍警人員一,1366,3452287
201812,68000000,衣,軍警人員二,337,1034963
201812,68000000,衣,其他公共行政類,11833,32148287
201812,68000000,衣,教育類,14175,36424865
201812,68000000,衣,工商及服務類,101025,276183270
201812,68000000,衣,專業及技術服務類,40036,108294685
201812,68000000,衣,其他,42150,113504237
201812,66000000,衣,軍警人員一,1821,5394866
201812,66000000,衣,軍警人員二,511,1311672
201812,66000000,衣,其他公共行政類,14759,39054878
201812,66000000,衣,教育類,22443,54576322
201812,66000000,衣,工商及服務類,138129,386761613
201812,66000000,衣,專業及技術服務類,53217,142003499
201812,66000000,衣,其他,59449,165071440
201812,67000000,衣,軍警人員一,1049,2560334
201812,67000000,衣,軍警人員二,270,793157
201812,67000000,衣,其他公共行政類,6031,15270060
201812,67000000,衣,教育類,11365,26715540
201812,67000000,衣,工商及服務類,54282,146704700
201812,67000000,衣,專業及技術服務類,22471,58377314
201812,67000000,衣,其他,23297,60992710
201812,64000000,衣,軍警人員一,2756,6259309
201812,64000000,衣,軍警人員二,634,1509885
201812,64000000,衣,其他公共行政類,10780,25140216
201812,64000000,衣,教育類,17693,37600226
201812,64000000,衣,工商及服務類,94114,237604713
201812,64000000,衣,專業及技術服務類,37724,92614903
201812,64000000,衣,其他,43114,101666159
201901,63000000,衣,軍警人員一,6655,24942018
201901,63000000,衣,軍警人員二,1674,4078804
201901,63000000,衣,其他公共行政類,49483,122489522
201901,63000000,衣,教育類,63689,139886669
201901,63000000,衣,工商及服務類,425499,1150014154
201901,63000000,衣,專業及技術服務類,199250,511638638
201901,63000000,衣,其他,185870,518272581
201901,65000000,衣,軍警人員一,2233,5635620
201901,65000000,衣,軍警人員二,502,1118425
201901,65000000,衣,其他公共行政類,22326,54545467
201901,65000000,衣,教育類,22399,49848685
201901,65000000,衣,工商及服務類,171818,435306222
201901,65000000,衣,專業及技術服務類,69787,169309499
201901,65000000,衣,其他,78390,197285164
201901,68000000,衣,軍警人員一,1227,3071446
201901,68000000,衣,軍警人員二,251,622261
201901,68000000,衣,其他公共行政類,10203,27729774
201901,68000000,衣,教育類,10946,27700899
201901,68000000,衣,工商及服務類,84693,231170822
201901,68000000,衣,專業及技術服務類,33013,89004202
201901,68000000,衣,其他,36941,100296630
201901,66000000,衣,軍警人員一,1561,4276506
201901,66000000,衣,軍警人員二,455,1078527
201901,66000000,衣,其他公共行政類,13393,36108826
201901,66000000,衣,教育類,19955,52061247
201901,66000000,衣,工商及服務類,124678,361499308
201901,66000000,衣,專業及技術服務類,47535,129727363
201901,66000000,衣,其他,54186,152701479
201901,67000000,衣,軍警人員一,922,2349473
201901,67000000,衣,軍警人員二,274,741924
201901,67000000,衣,其他公共行政類,5742,15197813
201901,67000000,衣,教育類,10759,26924668
201901,67000000,衣,工商及服務類,49317,135212492
201901,67000000,衣,專業及技術服務類,20400,55006881
201901,67000000,衣,其他,21358,56932165
201901,64000000,衣,軍警人員一,2499,5732413
201901,64000000,衣,軍警人員二,578,1375445
201901,64000000,衣,其他公共行政類,10200,24722907
201901,64000000,衣,教育類,16751,38483584
201901,64000000,衣,工商及服務類,86556,223037546
201901,64000000,衣,專業及技術服務類,34242,84341721
201901,64000000,衣,其他,40391,98545398
201902,63000000,衣,軍警人員一,4470,18331583
201902,63000000,衣,軍警人員二,1167,2442319
201902,63000000,衣,其他公共行政類,34277,80131896
201902,63000000,衣,教育類,40564,85764207
201902,63000000,衣,工商及服務類,285318,745596734
201902,63000000,衣,專業及技術服務類,134917,336382368
201902,63000000,衣,其他,123364,336108064
201902,65000000,衣,軍警人員一,1497,3951041
201902,65000000,衣,軍警人員二,343,777805
201902,65000000,衣,其他公共行政類,16090,37801551
201902,65000000,衣,教育類,14638,32992219
201902,65000000,衣,工商及服務類,120989,295571546
201902,65000000,衣,專業及技術服務類,48839,115444927
201902,65000000,衣,其他,53242,130268414
201902,68000000,衣,軍警人員一,766,2071403
201902,68000000,衣,軍警人員二,160,391367
201902,68000000,衣,其他公共行政類,6540,16228725
201902,68000000,衣,教育類,6255,14403455
201902,68000000,衣,工商及服務類,50756,130837983
201902,68000000,衣,專業及技術服務類,19369,49525005
201902,68000000,衣,其他,22355,56734954
201902,66000000,衣,軍警人員一,1233,3618849
201902,66000000,衣,軍警人員二,264,678111
201902,66000000,衣,其他公共行政類,10365,26183972
201902,66000000,衣,教育類,14190,34486284
201902,66000000,衣,工商及服務類,93502,256981798
201902,66000000,衣,專業及技術服務類,34736,92113277
201902,66000000,衣,其他,38566,103351799
201902,67000000,衣,軍警人員一,772,1939646
201902,67000000,衣,軍警人員二,215,466032
201902,67000000,衣,其他公共行政類,5230,12571065
201902,67000000,衣,教育類,8401,19856187
201902,67000000,衣,工商及服務類,39931,101904021
201902,67000000,衣,專業及技術服務類,16348,41343379
201902,67000000,衣,其他,16853,41277488
201902,64000000,衣,軍警人員一,1982,4393097
201902,64000000,衣,軍警人員二,414,930543
201902,64000000,衣,其他公共行政類,9130,20688658
201902,64000000,衣,教育類,13526,28997317
201902,64000000,衣,工商及服務類,71342,164654285
201902,64000000,衣,專業及技術服務類,28220,63599883
201902,64000000,衣,其他,32223,71006555
201903,63000000,衣,軍警人員一,5258,20614367
201903,63000000,衣,軍警人員二,1406,2799938
201903,63000000,衣,其他公共行政類,41302,98186756
201903,63000000,衣,教育類,58581,121138535
201903,63000000,衣,工商及服務類,369375,979285306
201903,63000000,衣,專業及技術服務類,170717,429584253
201903,63000000,衣,其他,161435,442670461
201903,65000000,衣,軍警人員一,1558,4019963
201903,65000000,衣,軍警人員二,411,974437
201903,65000000,衣,其他公共行政類,16825,38576051
201903,65000000,衣,教育類,18228,38497640
201903,65000000,衣,工商及服務類,135053,327773411
201903,65000000,衣,專業及技術服務類,55185,126513649
201903,65000000,衣,其他,61870,149265166
201903,68000000,衣,軍警人員一,850,1889759
201903,68000000,衣,軍警人員二,182,465233
201903,68000000,衣,其他公共行政類,7303,18266382
201903,68000000,衣,教育類,8211,18776295
201903,68000000,衣,工商及服務類,59795,152772863
201903,68000000,衣,專業及技術服務類,23100,58327016
201903,68000000,衣,其他,26448,66015886
201903,66000000,衣,軍警人員一,1197,3288809
201903,66000000,衣,軍警人員二,342,828196
201903,66000000,衣,其他公共行政類,10591,28700234
201903,66000000,衣,教育類,16141,38490970
201903,66000000,衣,工商及服務類,98569,276334037
201903,66000000,衣,專業及技術服務類,37634,100315883
201903,66000000,衣,其他,43066,117249284
201903,67000000,衣,軍警人員一,757,1913898
201903,67000000,衣,軍警人員二,180,381251
201903,67000000,衣,其他公共行政類,4622,10602515
201903,67000000,衣,教育類,8481,19464836
201903,67000000,衣,工商及服務類,40804,106265089
201903,67000000,衣,專業及技術服務類,16900,43578475
201903,67000000,衣,其他,17801,46879303
201903,64000000,衣,軍警人員一,2031,5124199
201903,64000000,衣,軍警人員二,484,1040922
201903,64000000,衣,其他公共行政類,8490,18008897
201903,64000000,衣,教育類,14240,29916245
201903,64000000,衣,工商及服務類,75079,176681926
201903,64000000,衣,專業及技術服務類,29592,68510560
201903,64000000,衣,其他,34830,78443994
201904,63000000,衣,軍警人員一,4673,21579813
201904,63000000,衣,軍警人員二,1343,3167731
201904,63000000,衣,其他公共行政類,41749,99824658
201904,63000000,衣,教育類,54541,112518499
201904,63000000,衣,工商及服務類,350930,938059900
201904,63000000,衣,專業及技術服務類,159923,406658837
201904,63000000,衣,其他,153152,425965651
201904,65000000,衣,軍警人員一,1759,4358969
201904,65000000,衣,軍警人員二,440,926003
201904,65000000,衣,其他公共行政類,19299,41895156
201904,65000000,衣,教育類,19884,40844781
201904,65000000,衣,工商及服務類,147037,340569288
201904,65000000,衣,專業及技術服務類,59406,130708925
201904,65000000,衣,其他,66683,151716821
201904,68000000,衣,軍警人員一,907,1930386
201904,68000000,衣,軍警人員二,232,436537
201904,68000000,衣,其他公共行政類,8406,20219898
201904,68000000,衣,教育類,9207,21342783
201904,68000000,衣,工商及服務類,68602,170833481
201904,68000000,衣,專業及技術服務類,26988,66452425
201904,68000000,衣,其他,30219,74512450
201904,66000000,衣,軍警人員一,1221,3349283
201904,66000000,衣,軍警人員二,335,774562
201904,66000000,衣,其他公共行政類,11767,29197811
201904,66000000,衣,教育類,17010,39334889
201904,66000000,衣,工商及服務類,105411,283426730
201904,66000000,衣,專業及技術服務類,40526,102917736
201904,66000000,衣,其他,46106,120957713
201904,67000000,衣,軍警人員一,723,1496249
201904,67000000,衣,軍警人員二,220,560344
201904,67000000,衣,其他公共行政類,5208,12113880
201904,67000000,衣,教育類,8716,19360097
201904,67000000,衣,工商及服務類,41957,106615025
201904,67000000,衣,專業及技術服務類,17112,41834383
201904,67000000,衣,其他,18433,45829263
201904,64000000,衣,軍警人員一,2051,4478814
201904,64000000,衣,軍警人員二,495,1094592
201904,64000000,衣,其他公共行政類,9354,20357425
201904,64000000,衣,教育類,14343,29619843
201904,64000000,衣,工商及服務類,76873,179446624
201904,64000000,衣,專業及技術服務類,30255,69113739
201904,64000000,衣,其他,35631,79153278
201905,63000000,衣,軍警人員一,4504,17415574
201905,63000000,衣,軍警人員二,1242,2738835
201905,63000000,衣,其他公共行政類,42113,98611638
201905,63000000,衣,教育類,48854,105305247
201905,63000000,衣,工商及服務類,361486,983429690
201905,63000000,衣,專業及技術服務類,165086,438668311
201905,63000000,衣,其他,153203,440164180
201905,65000000,衣,軍警人員一,1644,3748960
201905,65000000,衣,軍警人員二,455,940757
201905,65000000,衣,其他公共行政類,18695,39421917
201905,65000000,衣,教育類,17429,35154386
201905,65000000,衣,工商及服務類,147309,327138921
201905,65000000,衣,專業及技術服務類,60002,129338385
201905,65000000,衣,其他,65930,146579382
201905,68000000,衣,軍警人員一,802,1842638
201905,68000000,衣,軍警人員二,196,434369
201905,68000000,衣,其他公共行政類,7696,17993253
201905,68000000,衣,教育類,8044,18484636
201905,68000000,衣,工商及服務類,65977,164183971
201905,68000000,衣,專業及技術服務類,26077,63581505
201905,68000000,衣,其他,28499,69038446
201905,66000000,衣,軍警人員一,1116,3063812
201905,66000000,衣,軍警人員二,320,681756
201905,66000000,衣,其他公共行政類,10941,27039885
201905,66000000,衣,教育類,15764,36102271
201905,66000000,衣,工商及服務類,105233,275103540
201905,66000000,衣,專業及技術服務類,40340,100164554
201905,66000000,衣,其他,44883,117544488
201905,67000000,衣,軍警人員一,723,1553314
201905,67000000,衣,軍警人員二,240,603377
201905,67000000,衣,其他公共行政類,4756,11185269
201905,67000000,衣,教育類,7898,18532505
201905,67000000,衣,工商及服務類,42073,106254805
201905,67000000,衣,專業及技術服務類,17104,41425887
201905,67000000,衣,其他,17841,44212332
201905,64000000,衣,軍警人員一,1788,4292862
201905,64000000,衣,軍警人員二,481,1054534
201905,64000000,衣,其他公共行政類,8808,19178721
201905,64000000,衣,教育類,13278,27989533
201905,64000000,衣,工商及服務類,75541,172186231
201905,64000000,衣,專業及技術服務類,29827,67459598
201905,64000000,衣,其他,35146,78961731
201906,63000000,衣,軍警人員一,4896,16533758
201906,63000000,衣,軍警人員二,1292,3192823
201906,63000000,衣,其他公共行政類,40787,92577168
201906,63000000,衣,教育類,54763,110760905
201906,63000000,衣,工商及服務類,366395,909840309
201906,63000000,衣,專業及技術服務類,167442,402283676
201906,63000000,衣,其他,153569,396980874
201906,65000000,衣,軍警人員一,1921,4007364
201906,65000000,衣,軍警人員二,477,941633
201906,65000000,衣,其他公共行政類,19403,40745877
201906,65000000,衣,教育類,20402,39962766
201906,65000000,衣,工商及服務類,155390,337405653
201906,65000000,衣,專業及技術服務類,64851,137559131
201906,65000000,衣,其他,67307,145921870
201906,68000000,衣,軍警人員一,976,1977474
201906,68000000,衣,軍警人員二,235,506440
201906,68000000,衣,其他公共行政類,8643,19098786
201906,68000000,衣,教育類,9451,19675301
201906,68000000,衣,工商及服務類,72044,162524969
201906,68000000,衣,專業及技術服務類,28528,64985789
201906,68000000,衣,其他,31099,69988738
201906,66000000,衣,軍警人員一,1396,3587276
201906,66000000,衣,軍警人員二,374,791070
201906,66000000,衣,其他公共行政類,12035,27673575
201906,66000000,衣,教育類,18291,40410114
201906,66000000,衣,工商及服務類,113186,285577055
201906,66000000,衣,專業及技術服務類,44313,105199033
201906,66000000,衣,其他,47666,115552483
201906,67000000,衣,軍警人員一,833,1817324
201906,67000000,衣,軍警人員二,219,462794
201906,67000000,衣,其他公共行政類,5099,11498705
201906,67000000,衣,教育類,8976,19659939
201906,67000000,衣,工商及服務類,45338,109176425
201906,67000000,衣,專業及技術服務類,18110,41964235
201906,67000000,衣,其他,18555,43831157
201906,64000000,衣,軍警人員一,2325,4731305
201906,64000000,衣,軍警人員二,486,995077
201906,64000000,衣,其他公共行政類,9065,19006680
201906,64000000,衣,教育類,14800,28202255
201906,64000000,衣,工商及服務類,78629,172436105
201906,64000000,衣,專業及技術服務類,30749,66756313
201906,64000000,衣,其他,35947,77114562
201907,63000000,衣,軍警人員一,5989,18941715
201907,63000000,衣,軍警人員二,1612,3055511
201907,63000000,衣,其他公共行政類,47796,103998614
201907,63000000,衣,教育類,61463,120565644
201907,63000000,衣,工商及服務類,408233,990835147
201907,63000000,衣,專業及技術服務類,189635,451191589
201907,63000000,衣,其他,180657,459657214
201907,65000000,衣,軍警人員一,2030,4341077
201907,65000000,衣,軍警人員二,468,906520
201907,65000000,衣,其他公共行政類,19822,40162216
201907,65000000,衣,教育類,20705,39351118
201907,65000000,衣,工商及服務類,156554,333433844
201907,65000000,衣,專業及技術服務類,65794,133866752
201907,65000000,衣,其他,71508,151302144
201907,68000000,衣,軍警人員一,1078,2137058
201907,68000000,衣,軍警人員二,235,417116
201907,68000000,衣,其他公共行政類,8671,19331512
201907,68000000,衣,教育類,9765,19687311
201907,68000000,衣,工商及服務類,73848,165961600
201907,68000000,衣,專業及技術服務類,29146,63952006
201907,68000000,衣,其他,32222,71025865
201907,66000000,衣,軍警人員一,1571,4098985
201907,66000000,衣,軍警人員二,415,914435
201907,66000000,衣,其他公共行政類,12466,29853623
201907,66000000,衣,教育類,19314,42300056
201907,66000000,衣,工商及服務類,117249,295195214
201907,66000000,衣,專業及技術服務類,44865,106336109
201907,66000000,衣,其他,52205,128965759
201907,67000000,衣,軍警人員一,839,1768690
201907,67000000,衣,軍警人員二,233,506957
201907,67000000,衣,其他公共行政類,4848,10833842
201907,67000000,衣,教育類,9316,20899765
201907,67000000,衣,工商及服務類,42669,102822737
201907,67000000,衣,專業及技術服務類,17864,41892725
201907,67000000,衣,其他,18886,43448744
201907,64000000,衣,軍警人員一,2353,4663220
201907,64000000,衣,軍警人員二,482,1025782
201907,64000000,衣,其他公共行政類,9611,19584501
201907,64000000,衣,教育類,15510,29222506
201907,64000000,衣,工商及服務類,78827,167263068
201907,64000000,衣,專業及技術服務類,31006,63929035
201907,64000000,衣,其他,37066,75750274
201908,63000000,衣,軍警人員一,6082,18708374
201908,63000000,衣,軍警人員二,1554,2710109
201908,63000000,衣,其他公共行政類,48294,100893953
201908,63000000,衣,教育類,58617,113081696
201908,63000000,衣,工商及服務類,395601,957813739
201908,63000000,衣,專業及技術服務類,184239,434292316
201908,63000000,衣,其他,175790,426507785
201908,65000000,衣,軍警人員一,1966,4108562
201908,65000000,衣,軍警人員二,486,889330
201908,65000000,衣,其他公共行政類,19569,39471541
201908,65000000,衣,教育類,19485,36173197
201908,65000000,衣,工商及服務類,150493,310133908
201908,65000000,衣,專業及技術服務類,62404,123561199
201908,65000000,衣,其他,69035,141024622
201908,68000000,衣,軍警人員一,1089,2391758
201908,68000000,衣,軍警人員二,208,408962
201908,68000000,衣,其他公共行政類,8842,19943587
201908,68000000,衣,教育類,9318,19385941
201908,68000000,衣,工商及服務類,68744,154029132
201908,68000000,衣,專業及技術服務類,27606,61271247
201908,68000000,衣,其他,30808,66520566
201908,66000000,衣,軍警人員一,1612,4204987
201908,66000000,衣,軍警人員二,417,881438
201908,66000000,衣,其他公共行政類,12645,30292348
201908,66000000,衣,教育類,18420,40301205
201908,66000000,衣,工商及服務類,110509,279840415
201908,66000000,衣,專業及技術服務類,43006,103633719
201908,66000000,衣,其他,48868,121945065
201908,67000000,衣,軍警人員一,885,1838694
201908,67000000,衣,軍警人員二,211,435415
201908,67000000,衣,其他公共行政類,5283,11732279
201908,67000000,衣,教育類,9260,20581866
201908,67000000,衣,工商及服務類,43600,107259150
201908,67000000,衣,專業及技術服務類,18112,43028857
201908,67000000,衣,其他,19595,45749988
201908,64000000,衣,軍警人員一,2192,4547592
201908,64000000,衣,軍警人員二,515,961065
201908,64000000,衣,其他公共行政類,9373,19003190
201908,64000000,衣,教育類,14330,27462158
201908,64000000,衣,工商及服務類,74598,161285464
201908,64000000,衣,專業及技術服務類,29373,63772278
201908,64000000,衣,其他,36221,75083623
201909,63000000,衣,軍警人員一,5027,18876277
201909,63000000,衣,軍警人員二,1253,2832697
201909,63000000,衣,其他公共行政類,43554,95886519
201909,63000000,衣,教育類,45760,95785484
201909,63000000,衣,工商及服務類,347894,888258403
201909,63000000,衣,專業及技術服務類,163668,410715891
201909,63000000,衣,其他,149022,399301027
201909,65000000,衣,軍警人員一,1471,3340064
201909,65000000,衣,軍警人員二,403,866616
201909,65000000,衣,其他公共行政類,15963,34220497
201909,65000000,衣,教育類,15001,30341061
201909,65000000,衣,工商及服務類,122408,273103270
201909,65000000,衣,專業及技術服務類,52110,111198508
201909,65000000,衣,其他,55694,121567123
201909,68000000,衣,軍警人員一,920,2054964
201909,68000000,衣,軍警人員二,210,401238
201909,68000000,衣,其他公共行政類,7246,16360435
201909,68000000,衣,教育類,7356,16485540
201909,68000000,衣,工商及服務類,60718,148080047
201909,68000000,衣,專業及技術服務類,24461,58512231
201909,68000000,衣,其他,26268,61684457
201909,66000000,衣,軍警人員一,1307,3319277
201909,66000000,衣,軍警人員二,335,808571
201909,66000000,衣,其他公共行政類,10043,25100570
201909,66000000,衣,教育類,14161,32223702
201909,66000000,衣,工商及服務類,92420,239908695
201909,66000000,衣,專業及技術服務類,36571,91685713
201909,66000000,衣,其他,40119,102745194
201909,67000000,衣,軍警人員一,750,1620982
201909,67000000,衣,軍警人員二,215,475795
201909,67000000,衣,其他公共行政類,4440,10194188
201909,67000000,衣,教育類,7013,15957808
201909,67000000,衣,工商及服務類,38092,97489411
201909,67000000,衣,專業及技術服務類,16051,40434261
201909,67000000,衣,其他,16369,40687486
201909,64000000,衣,軍警人員一,1991,3895776
201909,64000000,衣,軍警人員二,447,895427
201909,64000000,衣,其他公共行政類,8148,16411002
201909,64000000,衣,教育類,11608,23427834
201909,64000000,衣,工商及服務類,67890,150214684
201909,64000000,衣,專業及技術服務類,27353,60228172
201909,64000000,衣,其他,31769,67220593
201910,63000000,衣,軍警人員一,5590,18151370
201910,63000000,衣,軍警人員二,1339,2871840
201910,63000000,衣,其他公共行政類,49986,117274904
201910,63000000,衣,教育類,55152,119285478
201910,63000000,衣,工商及服務類,399508,1062058659
201910,63000000,衣,專業及技術服務類,185068,479324820
201910,63000000,衣,其他,173152,478736972
201910,65000000,衣,軍警人員一,1814,4526513
201910,65000000,衣,軍警人員二,466,1074412
201910,65000000,衣,其他公共行政類,19155,43508209
201910,65000000,衣,教育類,18023,38301649
201910,65000000,衣,工商及服務類,143722,338932935
201910,65000000,衣,專業及技術服務類,60972,141052345
201910,65000000,衣,其他,65147,152440425
201910,68000000,衣,軍警人員一,967,2186368
201910,68000000,衣,軍警人員二,195,421472
201910,68000000,衣,其他公共行政類,8112,19384511
201910,68000000,衣,教育類,8686,19987886
201910,68000000,衣,工商及服務類,68054,172764987
201910,68000000,衣,專業及技術服務類,27459,67496560
201910,68000000,衣,其他,29739,73978179
201910,66000000,衣,軍警人員一,1367,3444551
201910,66000000,衣,軍警人員二,405,969084
201910,66000000,衣,其他公共行政類,11592,29085203
201910,66000000,衣,教育類,16481,38491443
201910,66000000,衣,工商及服務類,105463,291969431
201910,66000000,衣,專業及技術服務類,40977,108648338
201910,66000000,衣,其他,46201,124265214
201910,67000000,衣,軍警人員一,850,1905889
201910,67000000,衣,軍警人員二,189,425163
201910,67000000,衣,其他公共行政類,4892,11560022
201910,67000000,衣,教育類,7999,17938058
201910,67000000,衣,工商及服務類,41966,111460270
201910,67000000,衣,專業及技術服務類,17369,45193416
201910,67000000,衣,其他,18087,46201854
201910,64000000,衣,軍警人員一,2200,4777500
201910,64000000,衣,軍警人員二,481,1065030
201910,64000000,衣,其他公共行政類,9358,19955888
201910,64000000,衣,教育類,13250,28150030
201910,64000000,衣,工商及服務類,76686,180157364
201910,64000000,衣,專業及技術服務類,30687,72883776
201910,64000000,衣,其他,36152,80764606
201911,63000000,衣,軍警人員一,7357,22856934
201911,63000000,衣,軍警人員二,1581,3639330
201911,63000000,衣,其他公共行政類,56505,131191554
201911,63000000,衣,教育類,67929,147178390
201911,63000000,衣,工商及服務類,451471,1204168525
201911,63000000,衣,專業及技術服務類,205889,538750457
201911,63000000,衣,其他,198408,546588207
201911,65000000,衣,軍警人員一,2385,5469018
201911,65000000,衣,軍警人員二,516,1160178
201911,65000000,衣,其他公共行政類,21066,48089723
201911,65000000,衣,教育類,22631,48610543
201911,65000000,衣,工商及服務類,163898,396769642
201911,65000000,衣,專業及技術服務類,68709,161430923
201911,65000000,衣,其他,74985,182129963
201911,68000000,衣,軍警人員一,1273,3036227
201911,68000000,衣,軍警人員二,266,689786
201911,68000000,衣,其他公共行政類,10579,27099609
201911,68000000,衣,教育類,11632,28275413
201911,68000000,衣,工商及服務類,84241,224368390
201911,68000000,衣,專業及技術服務類,33845,89722636
201911,68000000,衣,其他,36170,93740327
201911,66000000,衣,軍警人員一,1825,4860096
201911,66000000,衣,軍警人員二,417,1064960
201911,66000000,衣,其他公共行政類,11966,30633625
201911,66000000,衣,教育類,18391,43715770
201911,66000000,衣,工商及服務類,113737,326050085
201911,66000000,衣,專業及技術服務類,43874,118950866
201911,66000000,衣,其他,50604,141799777
201911,67000000,衣,軍警人員一,942,2258793
201911,67000000,衣,軍警人員二,192,528170
201911,67000000,衣,其他公共行政類,5204,12769505
201911,67000000,衣,教育類,8990,21419108
201911,67000000,衣,工商及服務類,45101,124128714
201911,67000000,衣,專業及技術服務類,18353,48987530
201911,67000000,衣,其他,19874,50902569
201911,64000000,衣,軍警人員一,2317,4878534
201911,64000000,衣,軍警人員二,545,1217193
201911,64000000,衣,其他公共行政類,9681,20985418
201911,64000000,衣,教育類,14077,30037110
201911,64000000,衣,工商及服務類,79478,195375103
201911,64000000,衣,專業及技術服務類,31777,76416845
201911,64000000,衣,其他,38660,92307996
201912,63000000,衣,軍警人員一,7565,28864692
201912,63000000,衣,軍警人員二,1767,4485920
201912,63000000,衣,其他公共行政類,60355,143690565
201912,63000000,衣,教育類,68162,151718526
201912,63000000,衣,工商及服務類,482642,1321510458
201912,63000000,衣,專業及技術服務類,223983,591911797
201912,63000000,衣,其他,210989,601143704
201912,65000000,衣,軍警人員一,2435,5825451
201912,65000000,衣,軍警人員二,567,1333704
201912,65000000,衣,其他公共行政類,24179,57259420
201912,65000000,衣,教育類,23608,52570395
201912,65000000,衣,工商及服務類,178762,435000144
201912,65000000,衣,專業及技術服務類,76160,180864704
201912,65000000,衣,其他,80640,195228144
201912,68000000,衣,軍警人員一,1431,3384659
201912,68000000,衣,軍警人員二,376,976229
201912,68000000,衣,其他公共行政類,12010,30760412
201912,68000000,衣,教育類,12551,30571475
201912,68000000,衣,工商及服務類,97051,254512196
201912,68000000,衣,專業及技術服務類,39734,101982816
201912,68000000,衣,其他,41485,106136331
201912,66000000,衣,軍警人員一,1920,5058756
201912,66000000,衣,軍警人員二,494,1281846
201912,66000000,衣,其他公共行政類,14253,37514023
201912,66000000,衣,教育類,20209,48951752
201912,66000000,衣,工商及服務類,127407,360650607
201912,66000000,衣,專業及技術服務類,49534,133735162
201912,66000000,衣,其他,56520,156014105
201912,67000000,衣,軍警人員一,1090,2696346
201912,67000000,衣,軍警人員二,257,627847
201912,67000000,衣,其他公共行政類,6003,14999561
201912,67000000,衣,教育類,9683,22973487
201912,67000000,衣,工商及服務類,52837,144770430
201912,67000000,衣,專業及技術服務類,22040,60123753
201912,67000000,衣,其他,23044,61257604
201912,64000000,衣,軍警人員一,2614,5574683
201912,64000000,衣,軍警人員二,570,1365858
201912,64000000,衣,其他公共行政類,10926,24232416
201912,64000000,衣,教育類,15261,32896448
201912,64000000,衣,工商及服務類,90568,217450925
201912,64000000,衣,專業及技術服務類,37222,88991328
201912,64000000,衣,其他,44041,102143163
202001,63000000,衣,軍警人員一,6307,23622653
202001,63000000,衣,軍警人員二,1536,3744865
202001,63000000,衣,其他公共行政類,56558,130656562
202001,63000000,衣,教育類,58412,127544072
202001,63000000,衣,工商及服務類,429650,1120917365
202001,63000000,衣,專業及技術服務類,196381,507283927
202001,63000000,衣,其他,190109,516990061
202001,65000000,衣,軍警人員一,2337,5879857
202001,65000000,衣,軍警人員二,511,1235682
202001,65000000,衣,其他公共行政類,24542,55683879
202001,65000000,衣,教育類,20908,45479435
202001,65000000,衣,工商及服務類,179832,433548561
202001,65000000,衣,專業及技術服務類,73307,171295964
202001,65000000,衣,其他,80937,192933725
202001,68000000,衣,軍警人員一,1377,3326620
202001,68000000,衣,軍警人員二,306,752655
202001,68000000,衣,其他公共行政類,11371,29126017
202001,68000000,衣,教育類,10568,25372225
202001,68000000,衣,工商及服務類,89184,228646988
202001,68000000,衣,專業及技術服務類,34553,87052164
202001,68000000,衣,其他,39404,101774509
202001,66000000,衣,軍警人員一,2146,5608374
