年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201406,10020000,其他,軍警人員一,753,2614218
201406,10020000,其他,軍警人員二,236,1012834
201406,10020000,其他,其他公共行政類,7052,26731012
201406,10020000,其他,教育類,5520,16975974
201406,10020000,其他,工商及服務類,34480,120989321
201406,10020000,其他,專業及技術服務類,12123,38346251
201406,10020000,其他,其他,17266,54265789
201406,10010000,其他,軍警人員一,213,514931
201406,10010000,其他,軍警人員二,45,206586
201406,10010000,其他,其他公共行政類,1084,4989549
201406,10010000,其他,教育類,1029,4282320
201406,10010000,其他,工商及服務類,7746,30260202
201406,10010000,其他,專業及技術服務類,3815,11338646
201406,10010000,其他,其他,3120,12453726
201406,10013000,其他,軍警人員一,872,3719448
201406,10013000,其他,軍警人員二,212,840848
201406,10013000,其他,其他公共行政類,4399,19946412
201406,10013000,其他,教育類,2819,8596898
201406,10013000,其他,工商及服務類,17366,69965306
201406,10013000,其他,專業及技術服務類,5707,20861522
201406,10013000,其他,其他,9730,35776822
201406,10002000,其他,軍警人員一,486,1926858
201406,10002000,其他,軍警人員二,99,273447
201406,10002000,其他,其他公共行政類,3989,15104453
201406,10002000,其他,教育類,2328,7072977
201406,10002000,其他,工商及服務類,17596,65842314
201406,10002000,其他,專業及技術服務類,6367,22208096
201406,10002000,其他,其他,7282,25977589
201406,10015000,其他,軍警人員一,637,2513765
201406,10015000,其他,軍警人員二,195,749104
201406,10015000,其他,其他公共行政類,4570,20678115
201406,10015000,其他,教育類,2618,10014458
201406,10015000,其他,工商及服務類,9958,45808317
201406,10015000,其他,專業及技術服務類,4441,18540390
201406,10015000,其他,其他,5756,25898588
201406,10014000,其他,軍警人員一,211,972760
201406,10014000,其他,軍警人員二,66,287371
201406,10014000,其他,其他公共行政類,1868,8265003
201406,10014000,其他,教育類,1278,4832814
201406,10014000,其他,工商及服務類,3193,13768514
201406,10014000,其他,專業及技術服務類,1185,4965238
201406,10014000,其他,其他,1870,7091081
201406,10016000,其他,軍警人員一,260,788202
201406,10016000,其他,軍警人員二,76,223417
201406,10016000,其他,其他公共行政類,1395,5525356
201406,10016000,其他,教育類,969,3328279
201406,10016000,其他,工商及服務類,6089,20436700
201406,10016000,其他,專業及技術服務類,1734,5539888
201406,10016000,其他,其他,2635,9550466
201406,09020000,其他,軍警人員一,55,198143
201406,09020000,其他,軍警人員二,22,94765
201406,09020000,其他,其他公共行政類,419,1495617
201406,09020000,其他,教育類,142,495676
201406,09020000,其他,工商及服務類,1118,3995575
201406,09020000,其他,專業及技術服務類,322,1164906
201406,09020000,其他,其他,560,2069604
201406,09007000,其他,軍警人員一,8,14785
201406,09007000,其他,軍警人員二,0,0
201406,09007000,其他,其他公共行政類,16,91860
201406,09007000,其他,教育類,0,0
201406,09007000,其他,工商及服務類,10,54949
201406,09007000,其他,專業及技術服務類,6,11950
201406,09007000,其他,其他,13,71854
201407,10017000,其他,軍警人員一,222,1159465
201407,10017000,其他,軍警人員二,80,351738
201407,10017000,其他,其他公共行政類,2571,12514950
201407,10017000,其他,教育類,1184,4966931
201407,10017000,其他,工商及服務類,11347,56994856
201407,10017000,其他,專業及技術服務類,4066,18035672
201407,10017000,其他,其他,5149,24673917
201407,10018000,其他,軍警人員一,445,2674635
201407,10018000,其他,軍警人員二,62,230132
201407,10018000,其他,其他公共行政類,3137,20396338
201407,10018000,其他,教育類,3430,15858015
201407,10018000,其他,工商及服務類,26784,134475430
201407,10018000,其他,專業及技術服務類,9997,44116998
201407,10018000,其他,其他,12039,54035513
201407,10004000,其他,軍警人員一,428,1964138
201407,10004000,其他,軍警人員二,136,486092
201407,10004000,其他,其他公共行政類,5671,22878400
201407,10004000,其他,教育類,2870,12129250
201407,10004000,其他,工商及服務類,32219,134532452
201407,10004000,其他,專業及技術服務類,10083,40419114
201407,10004000,其他,其他,16239,63626793
201407,10005000,其他,軍警人員一,296,2098673
201407,10005000,其他,軍警人員二,70,505923
201407,10005000,其他,其他公共行政類,3733,16202810
201407,10005000,其他,教育類,2826,10522304
201407,10005000,其他,工商及服務類,21965,92212486
201407,10005000,其他,專業及技術服務類,6631,28113297
201407,10005000,其他,其他,9381,36268575
201407,10007000,其他,軍警人員一,2761,11719755
201407,10007000,其他,軍警人員二,897,4208355
201407,10007000,其他,其他公共行政類,28889,113089375
201407,10007000,其他,教育類,32021,106267813
201407,10007000,其他,工商及服務類,241238,1077470950
201407,10007000,其他,專業及技術服務類,69593,284872871
201407,10007000,其他,其他,93893,390118905
201407,10008000,其他,軍警人員一,352,1691632
201407,10008000,其他,軍警人員二,168,727305
201407,10008000,其他,其他公共行政類,3863,16140422
201407,10008000,其他,教育類,3340,12580341
201407,10008000,其他,工商及服務類,16779,74627130
201407,10008000,其他,專業及技術服務類,4882,18271536
201407,10008000,其他,其他,7891,32386239
201407,10009000,其他,軍警人員一,210,1164156
201407,10009000,其他,軍警人員二,77,462466
201407,10009000,其他,其他公共行政類,3114,14375814
201407,10009000,其他,教育類,2845,10151086
201407,10009000,其他,工商及服務類,15980,70959871
201407,10009000,其他,專業及技術服務類,4654,20352236
201407,10009000,其他,其他,6157,24802123
201407,10020000,其他,軍警人員一,896,3557922
201407,10020000,其他,軍警人員二,349,1252249
201407,10020000,其他,其他公共行政類,10954,37694830
201407,10020000,其他,教育類,7907,23927168
201407,10020000,其他,工商及服務類,49595,169618763
201407,10020000,其他,專業及技術服務類,17308,56191302
201407,10020000,其他,其他,24611,79559645
201407,10010000,其他,軍警人員一,215,709798
201407,10010000,其他,軍警人員二,58,260552
201407,10010000,其他,其他公共行政類,1155,5701672
201407,10010000,其他,教育類,1229,4619506
201407,10010000,其他,工商及服務類,7764,31907296
201407,10010000,其他,專業及技術服務類,4000,12665883
201407,10010000,其他,其他,3206,12675339
201407,10013000,其他,軍警人員一,814,3315569
201407,10013000,其他,軍警人員二,206,811370
201407,10013000,其他,其他公共行政類,4604,21723846
201407,10013000,其他,教育類,3179,10650328
201407,10013000,其他,工商及服務類,17106,66861849
201407,10013000,其他,專業及技術服務類,5902,21163868
201407,10013000,其他,其他,9725,35959069
201407,10002000,其他,軍警人員一,529,2325899
201407,10002000,其他,軍警人員二,89,231229
201407,10002000,其他,其他公共行政類,4895,18112416
201407,10002000,其他,教育類,3240,8065290
201407,10002000,其他,工商及服務類,18959,68935601
201407,10002000,其他,專業及技術服務類,6864,23820204
201407,10002000,其他,其他,8251,27913665
201407,10015000,其他,軍警人員一,560,2521621
201407,10015000,其他,軍警人員二,197,812881
201407,10015000,其他,其他公共行政類,4791,25407015
201407,10015000,其他,教育類,2885,10980448
201407,10015000,其他,工商及服務類,10359,49836935
201407,10015000,其他,專業及技術服務類,4532,18323337
201407,10015000,其他,其他,6019,26719905
201407,10014000,其他,軍警人員一,219,903529
201407,10014000,其他,軍警人員二,45,161336
201407,10014000,其他,其他公共行政類,2015,10249791
201407,10014000,其他,教育類,1520,5851300
201407,10014000,其他,工商及服務類,3469,15789243
201407,10014000,其他,專業及技術服務類,1347,5342246
201407,10014000,其他,其他,1942,8133324
201407,10016000,其他,軍警人員一,260,913515
201407,10016000,其他,軍警人員二,89,315608
201407,10016000,其他,其他公共行政類,1373,5322690
201407,10016000,其他,教育類,1063,3367486
201407,10016000,其他,工商及服務類,5890,19317856
201407,10016000,其他,專業及技術服務類,1598,5363594
201407,10016000,其他,其他,2652,9055640
201407,09020000,其他,軍警人員一,68,252118
201407,09020000,其他,軍警人員二,19,69661
201407,09020000,其他,其他公共行政類,390,1521912
201407,09020000,其他,教育類,193,853281
201407,09020000,其他,工商及服務類,1085,4453007
201407,09020000,其他,專業及技術服務類,288,1075785
201407,09020000,其他,其他,549,1910697
201407,09007000,其他,軍警人員一,3,12050
201407,09007000,其他,軍警人員二,3,2385
201407,09007000,其他,其他公共行政類,19,159456
201407,09007000,其他,教育類,2,8970
201407,09007000,其他,工商及服務類,8,203197
201407,09007000,其他,專業及技術服務類,7,124570
201407,09007000,其他,其他,11,159348
201408,10017000,其他,軍警人員一,290,1186702
201408,10017000,其他,軍警人員二,133,401714
201408,10017000,其他,其他公共行政類,2930,12032257
201408,10017000,其他,教育類,2354,6817458
201408,10017000,其他,工商及服務類,17850,70989702
201408,10017000,其他,專業及技術服務類,4892,21542527
201408,10017000,其他,其他,6123,27980310
201408,10018000,其他,軍警人員一,421,2337167
201408,10018000,其他,軍警人員二,51,119423
201408,10018000,其他,其他公共行政類,3086,17106872
201408,10018000,其他,教育類,3231,13173163
201408,10018000,其他,工商及服務類,25570,121719219
201408,10018000,其他,專業及技術服務類,9694,40640991
201408,10018000,其他,其他,11277,48576018
201408,10004000,其他,軍警人員一,252,1675324
201408,10004000,其他,軍警人員二,48,273634
201408,10004000,其他,其他公共行政類,1686,9385364
201408,10004000,其他,教育類,1626,8182024
201408,10004000,其他,工商及服務類,15082,78834369
201408,10004000,其他,專業及技術服務類,4603,21900377
201408,10004000,其他,其他,6548,32282324
201408,10005000,其他,軍警人員一,312,3429287
201408,10005000,其他,軍警人員二,74,686028
201408,10005000,其他,其他公共行政類,3494,16459473
201408,10005000,其他,教育類,2733,10734238
201408,10005000,其他,工商及服務類,22063,110331697
201408,10005000,其他,專業及技術服務類,6715,34783968
201408,10005000,其他,其他,9147,40400658
201408,10007000,其他,軍警人員一,3065,15259134
201408,10007000,其他,軍警人員二,878,3536733
201408,10007000,其他,其他公共行政類,29784,110758345
201408,10007000,其他,教育類,32652,107322188
201408,10007000,其他,工商及服務類,246902,1077556795
201408,10007000,其他,專業及技術服務類,71457,288269108
201408,10007000,其他,其他,96532,395456675
201408,10008000,其他,軍警人員一,386,1806744
201408,10008000,其他,軍警人員二,204,686361
201408,10008000,其他,其他公共行政類,3711,14269810
201408,10008000,其他,教育類,3118,11060942
201408,10008000,其他,工商及服務類,17210,76907101
201408,10008000,其他,專業及技術服務類,4779,18550771
201408,10008000,其他,其他,7789,30684081
201408,10009000,其他,軍警人員一,264,1300870
201408,10009000,其他,軍警人員二,105,413140
201408,10009000,其他,其他公共行政類,3246,13717953
201408,10009000,其他,教育類,2909,10195639
201408,10009000,其他,工商及服務類,17109,75256064
201408,10009000,其他,專業及技術服務類,4967,20599532
201408,10009000,其他,其他,6678,28093433
201408,10020000,其他,軍警人員一,806,4430125
201408,10020000,其他,軍警人員二,229,948571
201408,10020000,其他,其他公共行政類,7551,26389542
201408,10020000,其他,教育類,6200,17659750
201408,10020000,其他,工商及服務類,36489,125952121
201408,10020000,其他,專業及技術服務類,13188,40310815
201408,10020000,其他,其他,18445,57658587
201408,10010000,其他,軍警人員一,240,652912
201408,10010000,其他,軍警人員二,59,177368
201408,10010000,其他,其他公共行政類,1093,5063597
201408,10010000,其他,教育類,1218,4896583
201408,10010000,其他,工商及服務類,7881,29490454
201408,10010000,其他,專業及技術服務類,3765,11340720
201408,10010000,其他,其他,3121,11910288
201408,10013000,其他,軍警人員一,938,3754087
201408,10013000,其他,軍警人員二,229,970437
201408,10013000,其他,其他公共行政類,4715,19141856
201408,10013000,其他,教育類,3208,9953884
201408,10013000,其他,工商及服務類,17891,69679732
201408,10013000,其他,專業及技術服務類,5994,22247493
201408,10013000,其他,其他,10049,36935349
201408,10002000,其他,軍警人員一,553,1925968
201408,10002000,其他,軍警人員二,110,289625
201408,10002000,其他,其他公共行政類,5085,16167361
201408,10002000,其他,教育類,3358,8285722
201408,10002000,其他,工商及服務類,19826,66867433
