年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201806,10009000,食,工商及服務類,49925,58475193
201806,10009000,食,專業及技術服務類,18379,19878647
201806,10009000,食,其他,24319,25780508
201806,10020000,食,軍警人員一,1658,6344077
201806,10020000,食,軍警人員二,470,537597
201806,10020000,食,其他公共行政類,20295,29151578
201806,10020000,食,教育類,20398,31546133
201806,10020000,食,工商及服務類,97703,172886297
201806,10020000,食,專業及技術服務類,43069,66646512
201806,10020000,食,其他,59601,92042104
201806,10010000,食,軍警人員一,270,232306
201806,10010000,食,軍警人員二,98,95305
201806,10010000,食,其他公共行政類,2730,3446189
201806,10010000,食,教育類,2721,2202833
201806,10010000,食,工商及服務類,13492,12840441
201806,10010000,食,專業及技術服務類,5804,4763643
201806,10010000,食,其他,5895,5574138
201806,10013000,食,軍警人員一,2732,2945610
201806,10013000,食,軍警人員二,759,692106
201806,10013000,食,其他公共行政類,16262,16218510
201806,10013000,食,教育類,12424,11279507
201806,10013000,食,工商及服務類,61485,68750777
201806,10013000,食,專業及技術服務類,24212,23614143
201806,10013000,食,其他,42762,43245473
201806,10002000,食,軍警人員一,2042,1792153
201806,10002000,食,軍警人員二,468,389531
201806,10002000,食,其他公共行政類,18837,15680089
201806,10002000,食,教育類,10602,8909941
201806,10002000,食,工商及服務類,74632,71612912
201806,10002000,食,專業及技術服務類,27816,25619299
201806,10002000,食,其他,40155,34077879
201806,10015000,食,軍警人員一,2981,3021095
201806,10015000,食,軍警人員二,744,698835
201806,10015000,食,其他公共行政類,20855,18907619
201806,10015000,食,教育類,11169,9730439
201806,10015000,食,工商及服務類,51656,51571337
201806,10015000,食,專業及技術服務類,23788,20919332
201806,10015000,食,其他,30351,28749350
201806,10014000,食,軍警人員一,1289,1506942
201806,10014000,食,軍警人員二,284,319215
201806,10014000,食,其他公共行政類,9085,9019090
201806,10014000,食,教育類,6780,7559572
201806,10014000,食,工商及服務類,20016,23586706
201806,10014000,食,專業及技術服務類,9903,10854930
201806,10014000,食,其他,13606,14535058
201806,10016000,食,軍警人員一,428,750733
201806,10016000,食,軍警人員二,86,153725
201806,10016000,食,其他公共行政類,2276,2820934
201806,10016000,食,教育類,1509,1588454
201806,10016000,食,工商及服務類,7621,11187217
201806,10016000,食,專業及技術服務類,3412,4155069
201806,10016000,食,其他,2863,4002555
201806,09020000,食,軍警人員一,352,852960
201806,09020000,食,軍警人員二,111,238876
201806,09020000,食,其他公共行政類,2736,5406196
201806,09020000,食,教育類,1359,2121984
201806,09020000,食,工商及服務類,8135,21278578
201806,09020000,食,專業及技術服務類,2821,6989231
201806,09020000,食,其他,4043,8290752
201806,09007000,食,軍警人員一,56,61196
201806,09007000,食,軍警人員二,7,4561
201806,09007000,食,其他公共行政類,613,520029
201806,09007000,食,教育類,115,104406
201806,09007000,食,工商及服務類,699,855649
201806,09007000,食,專業及技術服務類,310,344501
201806,09007000,食,其他,217,291108
201807,10017000,食,軍警人員一,988,1440295
201807,10017000,食,軍警人員二,489,595617
201807,10017000,食,其他公共行政類,10220,10417672
201807,10017000,食,教育類,6504,6482577
201807,10017000,食,工商及服務類,51046,54935530
201807,10017000,食,專業及技術服務類,21880,22131408
201807,10017000,食,其他,25152,26209898
201807,10018000,食,軍警人員一,3353,4143113
201807,10018000,食,軍警人員二,995,804265
201807,10018000,食,其他公共行政類,35457,40865367
201807,10018000,食,教育類,51118,57128737
201807,10018000,食,工商及服務類,315393,380191855
201807,10018000,食,專業及技術服務類,176015,235336271
201807,10018000,食,其他,177033,221103340
201807,10004000,食,軍警人員一,1384,1888878
201807,10004000,食,軍警人員二,338,434314
201807,10004000,食,其他公共行政類,14972,13087294
201807,10004000,食,教育類,14937,12641099
201807,10004000,食,工商及服務類,130692,132271994
201807,10004000,食,專業及技術服務類,62072,52146987
201807,10004000,食,其他,57642,53544944
201807,10005000,食,軍警人員一,1279,1456604
201807,10005000,食,軍警人員二,394,389786
201807,10005000,食,其他公共行政類,14473,14005406
201807,10005000,食,教育類,11263,10415416
201807,10005000,食,工商及服務類,87043,100082829
201807,10005000,食,專業及技術服務類,34333,33112890
201807,10005000,食,其他,42160,43538487
201807,10007000,食,軍警人員一,1483,1579262
201807,10007000,食,軍警人員二,678,597686
201807,10007000,食,其他公共行政類,17660,15799711
201807,10007000,食,教育類,20592,19102535
201807,10007000,食,工商及服務類,148985,147044995
201807,10007000,食,專業及技術服務類,46797,42117272
201807,10007000,食,其他,62586,57492710
201807,10008000,食,軍警人員一,830,957539
201807,10008000,食,軍警人員二,415,461252
201807,10008000,食,其他公共行政類,13138,13593240
201807,10008000,食,教育類,9771,9951280
201807,10008000,食,工商及服務類,47472,54286168
201807,10008000,食,專業及技術服務類,16882,16846732
201807,10008000,食,其他,27089,27569715
201807,10009000,食,軍警人員一,853,966237
201807,10009000,食,軍警人員二,387,481872
201807,10009000,食,其他公共行政類,10563,10893722
201807,10009000,食,教育類,10811,11351583
201807,10009000,食,工商及服務類,54197,63146947
201807,10009000,食,專業及技術服務類,20384,21947727
201807,10009000,食,其他,27074,29140908
201807,10020000,食,軍警人員一,1855,4877601
201807,10020000,食,軍警人員二,535,584173
201807,10020000,食,其他公共行政類,22158,30038654
201807,10020000,食,教育類,22427,33893640
201807,10020000,食,工商及服務類,103677,180457869
201807,10020000,食,專業及技術服務類,46483,71151558
201807,10020000,食,其他,64709,98697870
201807,10010000,食,軍警人員一,245,188658
201807,10010000,食,軍警人員二,107,92466
201807,10010000,食,其他公共行政類,2986,3210621
201807,10010000,食,教育類,3192,2504717
201807,10010000,食,工商及服務類,15230,14203966
201807,10010000,食,專業及技術服務類,6511,5496398
201807,10010000,食,其他,6683,6037275
201807,10013000,食,軍警人員一,2925,3110183
201807,10013000,食,軍警人員二,786,920424
201807,10013000,食,其他公共行政類,17898,17104115
201807,10013000,食,教育類,14000,12736366
201807,10013000,食,工商及服務類,67325,73769187
201807,10013000,食,專業及技術服務類,26187,25340188
201807,10013000,食,其他,46306,45489451
201807,10002000,食,軍警人員一,2280,2005581
201807,10002000,食,軍警人員二,521,398593
201807,10002000,食,其他公共行政類,22614,19287140
201807,10002000,食,教育類,13297,11492883
201807,10002000,食,工商及服務類,85829,84198778
201807,10002000,食,專業及技術服務類,32032,30096398
201807,10002000,食,其他,46016,39919077
201807,10015000,食,軍警人員一,3265,3137510
201807,10015000,食,軍警人員二,766,789801
201807,10015000,食,其他公共行政類,26376,24257653
201807,10015000,食,教育類,14847,12934294
201807,10015000,食,工商及服務類,60864,59216716
201807,10015000,食,專業及技術服務類,28131,24384572
201807,10015000,食,其他,35723,33582831
201807,10014000,食,軍警人員一,1412,1898591
201807,10014000,食,軍警人員二,409,416061
201807,10014000,食,其他公共行政類,11678,12051184
201807,10014000,食,教育類,9369,9683999
201807,10014000,食,工商及服務類,26689,29068826
201807,10014000,食,專業及技術服務類,12950,13664416
201807,10014000,食,其他,17154,17633961
201807,10016000,食,軍警人員一,385,775313
201807,10016000,食,軍警人員二,68,99048
201807,10016000,食,其他公共行政類,2355,2703293
201807,10016000,食,教育類,1637,1982538
201807,10016000,食,工商及服務類,7060,11061613
201807,10016000,食,專業及技術服務類,2813,3671727
201807,10016000,食,其他,2848,3993952
201807,09020000,食,軍警人員一,779,1159355
201807,09020000,食,軍警人員二,211,396593
201807,09020000,食,其他公共行政類,6854,8803063
201807,09020000,食,教育類,2549,3536104
201807,09020000,食,工商及服務類,12693,23872864
201807,09020000,食,專業及技術服務類,4736,7544932
201807,09020000,食,其他,13566,19362169
201807,09007000,食,軍警人員一,47,58093
201807,09007000,食,軍警人員二,10,9747
201807,09007000,食,其他公共行政類,686,519563
201807,09007000,食,教育類,133,147093
201807,09007000,食,工商及服務類,721,633112
201807,09007000,食,專業及技術服務類,286,238794
201807,09007000,食,其他,234,197979
201808,10017000,食,軍警人員一,947,1471776
201808,10017000,食,軍警人員二,421,507485
201808,10017000,食,其他公共行政類,9971,11106849
201808,10017000,食,教育類,6461,6688844
201808,10017000,食,工商及服務類,49801,60184501
201808,10017000,食,專業及技術服務類,21785,25188475
201808,10017000,食,其他,25024,28797096
201808,10018000,食,軍警人員一,3217,3830503
201808,10018000,食,軍警人員二,1025,982566
201808,10018000,食,其他公共行政類,34144,40442386
201808,10018000,食,教育類,49435,56171454
201808,10018000,食,工商及服務類,304163,385457849
201808,10018000,食,專業及技術服務類,169898,226806048
201808,10018000,食,其他,173829,225275747
201808,10004000,食,軍警人員一,1400,1822775
201808,10004000,食,軍警人員二,352,476296
201808,10004000,食,其他公共行政類,14401,12849425
201808,10004000,食,教育類,14680,12874804
201808,10004000,食,工商及服務類,127207,138228659
201808,10004000,食,專業及技術服務類,61098,51350291
201808,10004000,食,其他,56887,55158662
201808,10005000,食,軍警人員一,1244,1587756
201808,10005000,食,軍警人員二,409,510097
201808,10005000,食,其他公共行政類,14723,15434680
201808,10005000,食,教育類,10718,10860406
201808,10005000,食,工商及服務類,86455,109923673
201808,10005000,食,專業及技術服務類,34608,35680291
201808,10005000,食,其他,41998,48542407
201808,10007000,食,軍警人員一,1366,1765786
201808,10007000,食,軍警人員二,841,907667
201808,10007000,食,其他公共行政類,18005,19302211
201808,10007000,食,教育類,20234,20890222
201808,10007000,食,工商及服務類,154267,186114545
201808,10007000,食,專業及技術服務類,48140,53188704
201808,10007000,食,其他,64214,72951300
201808,10008000,食,軍警人員一,912,1114883
201808,10008000,食,軍警人員二,472,506740
201808,10008000,食,其他公共行政類,13885,15192088
201808,10008000,食,教育類,9368,9868757
201808,10008000,食,工商及服務類,48721,61083534
201808,10008000,食,專業及技術服務類,17661,19277399
201808,10008000,食,其他,27986,31791382
201808,10009000,食,軍警人員一,858,1000933
201808,10009000,食,軍警人員二,460,634741
201808,10009000,食,其他公共行政類,11016,12694408
201808,10009000,食,教育類,11098,12263611
201808,10009000,食,工商及服務類,57761,78785671
201808,10009000,食,專業及技術服務類,22271,27688523
201808,10009000,食,其他,29115,35976823
201808,10020000,食,軍警人員一,1901,5159981
201808,10020000,食,軍警人員二,501,697082
201808,10020000,食,其他公共行政類,22143,32133017
201808,10020000,食,教育類,21818,33795195
201808,10020000,食,工商及服務類,105162,190111095
201808,10020000,食,專業及技術服務類,47079,76576455
201808,10020000,食,其他,66256,108379186
201808,10010000,食,軍警人員一,249,207919
201808,10010000,食,軍警人員二,105,99434
201808,10010000,食,其他公共行政類,3169,3579967
201808,10010000,食,教育類,3034,2398870
201808,10010000,食,工商及服務類,14545,14184059
201808,10010000,食,專業及技術服務類,6315,5154382
201808,10010000,食,其他,6236,5482292
201808,10013000,食,軍警人員一,3002,3624357
201808,10013000,食,軍警人員二,765,902109
201808,10013000,食,其他公共行政類,18692,20309539
201808,10013000,食,教育類,13627,13174424
201808,10013000,食,工商及服務類,69066,87910543
201808,10013000,食,專業及技術服務類,27386,30925820
201808,10013000,食,其他,47474,52720120
201808,10002000,食,軍警人員一,2254,2218985
201808,10002000,食,軍警人員二,541,519899
201808,10002000,食,其他公共行政類,23429,23107048
201808,10002000,食,教育類,13056,12270677
201808,10002000,食,工商及服務類,89590,99707917
201808,10002000,食,專業及技術服務類,33569,34412376
201808,10002000,食,其他,49240,49614730
201808,10015000,食,軍警人員一,3305,3416765
201808,10015000,食,軍警人員二,850,1018485
201808,10015000,食,其他公共行政類,25888,24901220
201808,10015000,食,教育類,13950,12395450
201808,10015000,食,工商及服務類,63768,68102224
201808,10015000,食,專業及技術服務類,29379,28163789
201808,10015000,食,其他,37624,38605812
201808,10014000,食,軍警人員一,1397,1862688
201808,10014000,食,軍警人員二,397,548328
201808,10014000,食,其他公共行政類,11570,12778197
201808,10014000,食,教育類,8893,10289328
201808,10014000,食,工商及服務類,27459,34656031
201808,10014000,食,專業及技術服務類,13768,16425454
201808,10014000,食,其他,17535,20834552
201808,10016000,食,軍警人員一,355,486895
201808,10016000,食,軍警人員二,91,142724
201808,10016000,食,其他公共行政類,2315,2508321
201808,10016000,食,教育類,1345,1576675
201808,10016000,食,工商及服務類,5749,7940360
201808,10016000,食,專業及技術服務類,2509,2846116
201808,10016000,食,其他,2697,3281453
201808,09020000,食,軍警人員一,684,1086359
201808,09020000,食,軍警人員二,170,334633
201808,09020000,食,其他公共行政類,6089,8487764
201808,09020000,食,教育類,2017,2627954
201808,09020000,食,工商及服務類,11681,23841363
201808,09020000,食,專業及技術服務類,4226,7462813
201808,09020000,食,其他,12457,16787641
201808,09007000,食,軍警人員一,40,56424
201808,09007000,食,軍警人員二,10,5220
201808,09007000,食,其他公共行政類,772,475275
201808,09007000,食,教育類,116,99937
201808,09007000,食,工商及服務類,624,586931
201808,09007000,食,專業及技術服務類,254,240659
201808,09007000,食,其他,296,181316
201809,10017000,食,軍警人員一,1003,1425241
201809,10017000,食,軍警人員二,413,485473
201809,10017000,食,其他公共行政類,9572,10225441
201809,10017000,食,教育類,6168,6571106
201809,10017000,食,工商及服務類,49129,57084538
201809,10017000,食,專業及技術服務類,21233,23246212
201809,10017000,食,其他,24230,26062484
201809,10018000,食,軍警人員一,3207,3801093
201809,10018000,食,軍警人員二,953,955147
201809,10018000,食,其他公共行政類,33921,41359200
201809,10018000,食,教育類,47086,56336019
201809,10018000,食,工商及服務類,302469,393458636
201809,10018000,食,專業及技術服務類,174620,251753687
201809,10018000,食,其他,170299,230347344
201809,10004000,食,軍警人員一,1372,1912508
201809,10004000,食,軍警人員二,313,285595
201809,10004000,食,其他公共行政類,14170,12583995
201809,10004000,食,教育類,14149,11998211
201809,10004000,食,工商及服務類,126638,133848792
201809,10004000,食,專業及技術服務類,59732,49971594
201809,10004000,食,其他,56144,51843929
201809,10005000,食,軍警人員一,1278,1685489
201809,10005000,食,軍警人員二,341,335618
201809,10005000,食,其他公共行政類,13769,13744830
201809,10005000,食,教育類,9639,8845609
201809,10005000,食,工商及服務類,81340,98356266
201809,10005000,食,專業及技術服務類,32490,31564777
201809,10005000,食,其他,38456,39639018
201809,10007000,食,軍警人員一,1443,1442387
201809,10007000,食,軍警人員二,668,668111
201809,10007000,食,其他公共行政類,16522,15858181
201809,10007000,食,教育類,18862,16704572
201809,10007000,食,工商及服務類,142456,148471700
201809,10007000,食,專業及技術服務類,44992,42362823
201809,10007000,食,其他,57074,54070500
201809,10008000,食,軍警人員一,864,910020
201809,10008000,食,軍警人員二,439,524775
201809,10008000,食,其他公共行政類,12156,13633701
201809,10008000,食,教育類,8253,8324064
201809,10008000,食,工商及服務類,45250,53900876
201809,10008000,食,專業及技術服務類,16589,17593347
201809,10008000,食,其他,25114,25430903
201809,10009000,食,軍警人員一,889,1026398
201809,10009000,食,軍警人員二,384,408561
201809,10009000,食,其他公共行政類,10342,10582002
201809,10009000,食,教育類,9942,9724421
201809,10009000,食,工商及服務類,54046,60455201
201809,10009000,食,專業及技術服務類,20658,21643885
201809,10009000,食,其他,26286,27091806
201809,10020000,食,軍警人員一,1784,5209353
201809,10020000,食,軍警人員二,503,545358
201809,10020000,食,其他公共行政類,21558,31820216
201809,10020000,食,教育類,21928,35345535
201809,10020000,食,工商及服務類,105036,195353026
201809,10020000,食,專業及技術服務類,47464,77993792
201809,10020000,食,其他,64174,103820561
201809,10010000,食,軍警人員一,254,248338
201809,10010000,食,軍警人員二,106,76075
201809,10010000,食,其他公共行政類,3256,4657038
201809,10010000,食,教育類,2982,2363842
201809,10010000,食,工商及服務類,15126,15101254
201809,10010000,食,專業及技術服務類,6508,5346241
201809,10010000,食,其他,6917,6330772
201809,10013000,食,軍警人員一,2836,3099896
201809,10013000,食,軍警人員二,733,756459
201809,10013000,食,其他公共行政類,17110,17188536
201809,10013000,食,教育類,12582,11204313
201809,10013000,食,工商及服務類,63536,73141110
201809,10013000,食,專業及技術服務類,25527,26137807
201809,10013000,食,其他,43560,42343223
201809,10002000,食,軍警人員一,2024,1817877
201809,10002000,食,軍警人員二,406,400366
201809,10002000,食,其他公共行政類,18784,16587790
201809,10002000,食,教育類,10590,9113856
201809,10002000,食,工商及服務類,75783,78966219
201809,10002000,食,專業及技術服務類,28519,27991607
201809,10002000,食,其他,40638,37081716
201809,10015000,食,軍警人員一,3239,3052862
201809,10015000,食,軍警人員二,784,725001
201809,10015000,食,其他公共行政類,20696,19206023
201809,10015000,食,教育類,11192,9648757
201809,10015000,食,工商及服務類,52643,54521838
201809,10015000,食,專業及技術服務類,24809,22964020
201809,10015000,食,其他,31899,29388998
201809,10014000,食,軍警人員一,1299,1439166
201809,10014000,食,軍警人員二,357,428655
201809,10014000,食,其他公共行政類,10097,10324397
201809,10014000,食,教育類,7307,7612735
201809,10014000,食,工商及服務類,22051,25031873
201809,10014000,食,專業及技術服務類,11528,13043802
201809,10014000,食,其他,14687,15474656
201809,10016000,食,軍警人員一,293,603144
201809,10016000,食,軍警人員二,52,57615
201809,10016000,食,其他公共行政類,1907,2577039
201809,10016000,食,教育類,1058,1160165
201809,10016000,食,工商及服務類,5172,8286112
201809,10016000,食,專業及技術服務類,2309,2925514
201809,10016000,食,其他,2134,2880449
201809,09020000,食,軍警人員一,711,936112
201809,09020000,食,軍警人員二,150,263804
201809,09020000,食,其他公共行政類,5503,7474438
201809,09020000,食,教育類,1897,2558997
201809,09020000,食,工商及服務類,11871,32266343
201809,09020000,食,專業及技術服務類,4304,8276750
201809,09020000,食,其他,11707,16983208
201809,09007000,食,軍警人員一,43,54253
201809,09007000,食,軍警人員二,8,15890
201809,09007000,食,其他公共行政類,629,338703
201809,09007000,食,教育類,62,56845
201809,09007000,食,工商及服務類,556,558727
201809,09007000,食,專業及技術服務類,232,181566
201809,09007000,食,其他,248,230332
201810,10017000,食,軍警人員一,869,1188046
201810,10017000,食,軍警人員二,401,415578
201810,10017000,食,其他公共行政類,7396,7478604
201810,10017000,食,教育類,5057,4771800
201810,10017000,食,工商及服務類,39646,41755130
201810,10017000,食,專業及技術服務類,17997,18116218
201810,10017000,食,其他,19512,19395159
201810,10018000,食,軍警人員一,2647,3129385
201810,10018000,食,軍警人員二,739,722531
201810,10018000,食,其他公共行政類,27912,32576233
201810,10018000,食,教育類,40076,47048810
201810,10018000,食,工商及服務類,255048,318519446
201810,10018000,食,專業及技術服務類,153272,211715758
201810,10018000,食,其他,150324,198758564
201810,10004000,食,軍警人員一,1242,1551325
201810,10004000,食,軍警人員二,285,296525
201810,10004000,食,其他公共行政類,12709,10186163
201810,10004000,食,教育類,13178,10595046
201810,10004000,食,工商及服務類,115598,113275681
201810,10004000,食,專業及技術服務類,56503,44890459
201810,10004000,食,其他,51548,45414831
201810,10005000,食,軍警人員一,1072,1134965
201810,10005000,食,軍警人員二,288,290125
201810,10005000,食,其他公共行政類,10840,9866757
201810,10005000,食,教育類,7946,6841711
201810,10005000,食,工商及服務類,68878,75555682
201810,10005000,食,專業及技術服務類,28147,25394991
201810,10005000,食,其他,33699,32755307
201810,10007000,食,軍警人員一,1224,1157176
201810,10007000,食,軍警人員二,618,530751
201810,10007000,食,其他公共行政類,13582,11136441
201810,10007000,食,教育類,15790,13317346
201810,10007000,食,工商及服務類,118097,110196078
201810,10007000,食,專業及技術服務類,39104,34187502
201810,10007000,食,其他,48589,43247651
201810,10008000,食,軍警人員一,746,726327
201810,10008000,食,軍警人員二,424,437320
201810,10008000,食,其他公共行政類,10123,9550182
201810,10008000,食,教育類,6862,5916272
201810,10008000,食,工商及服務類,38487,40263293
201810,10008000,食,專業及技術服務類,14318,12806706
201810,10008000,食,其他,21557,19957178
201810,10009000,食,軍警人員一,632,658486
201810,10009000,食,軍警人員二,313,302619
201810,10009000,食,其他公共行政類,8149,7173515
201810,10009000,食,教育類,7777,7135523
201810,10009000,食,工商及服務類,43162,45692896
201810,10009000,食,專業及技術服務類,16788,16000653
201810,10009000,食,其他,21372,20376748
201810,10020000,食,軍警人員一,1412,1492652
201810,10020000,食,軍警人員二,396,379541
201810,10020000,食,其他公共行政類,18228,25376921
201810,10020000,食,教育類,18505,29929653
201810,10020000,食,工商及服務類,87942,152768245
201810,10020000,食,專業及技術服務類,40606,64505031
201810,10020000,食,其他,56210,88277542
201810,10010000,食,軍警人員一,221,321538
201810,10010000,食,軍警人員二,102,71605
201810,10010000,食,其他公共行政類,2448,1999103
201810,10010000,食,教育類,2512,1867997
201810,10010000,食,工商及服務類,13425,12548815
201810,10010000,食,專業及技術服務類,5994,4538721
201810,10010000,食,其他,6142,4930550
201810,10013000,食,軍警人員一,2325,2378319
201810,10013000,食,軍警人員二,538,563422
201810,10013000,食,其他公共行政類,13704,11351364
201810,10013000,食,教育類,10210,8467538
201810,10013000,食,工商及服務類,52608,54282138
201810,10013000,食,專業及技術服務類,22031,20352105
201810,10013000,食,其他,35315,31504359
201810,10002000,食,軍警人員一,1630,1411432
201810,10002000,食,軍警人員二,393,294516
201810,10002000,食,其他公共行政類,15809,13274976
201810,10002000,食,教育類,8632,6874405
201810,10002000,食,工商及服務類,64403,61351874
201810,10002000,食,專業及技術服務類,24749,21947090
201810,10002000,食,其他,34364,29258647
201810,10015000,食,軍警人員一,2783,2646584
201810,10015000,食,軍警人員二,556,593709
201810,10015000,食,其他公共行政類,16916,15143919
201810,10015000,食,教育類,8722,6957913
201810,10015000,食,工商及服務類,42565,40190570
201810,10015000,食,專業及技術服務類,20808,17858433
201810,10015000,食,其他,25458,22751430
201810,10014000,食,軍警人員一,1186,1379044
201810,10014000,食,軍警人員二,303,330849
201810,10014000,食,其他公共行政類,8262,7555809
201810,10014000,食,教育類,5773,5695737
201810,10014000,食,工商及服務類,19229,20481343
201810,10014000,食,專業及技術服務類,10027,10507325
201810,10014000,食,其他,12891,12633546
201810,10016000,食,軍警人員一,248,465434
201810,10016000,食,軍警人員二,52,84093
201810,10016000,食,其他公共行政類,1556,1441855
201810,10016000,食,教育類,822,799476
201810,10016000,食,工商及服務類,3754,5694577
201810,10016000,食,專業及技術服務類,1739,1834732
201810,10016000,食,其他,1668,2081965
201810,09020000,食,軍警人員一,690,1096888
201810,09020000,食,軍警人員二,138,311105
201810,09020000,食,其他公共行政類,5030,5933172
201810,09020000,食,教育類,1658,2019057
201810,09020000,食,工商及服務類,10864,22706751
201810,09020000,食,專業及技術服務類,4101,7009393
201810,09020000,食,其他,10104,13499401
201810,09007000,食,軍警人員一,39,47531
201810,09007000,食,軍警人員二,6,26965
201810,09007000,食,其他公共行政類,727,447118
201810,09007000,食,教育類,63,74010
201810,09007000,食,工商及服務類,514,293747
201810,09007000,食,專業及技術服務類,197,120869
201810,09007000,食,其他,278,178792
201811,10017000,食,軍警人員一,902,1204230
201811,10017000,食,軍警人員二,400,422046
201811,10017000,食,其他公共行政類,8514,9318872
201811,10017000,食,教育類,5655,5248951
201811,10017000,食,工商及服務類,43604,47464667
201811,10017000,食,專業及技術服務類,19239,20467254
201811,10017000,食,其他,22470,22978045
201811,10018000,食,軍警人員一,2863,2987038
201811,10018000,食,軍警人員二,910,740715
201811,10018000,食,其他公共行政類,31063,37407107
201811,10018000,食,教育類,44238,52635664
201811,10018000,食,工商及服務類,281704,357795311
201811,10018000,食,專業及技術服務類,165304,236222110
201811,10018000,食,其他,163958,219433418
201811,10004000,食,軍警人員一,1239,1387092
201811,10004000,食,軍警人員二,288,238513
201811,10004000,食,其他公共行政類,13320,10440134
201811,10004000,食,教育類,13532,11359869
201811,10004000,食,工商及服務類,120252,121538150
201811,10004000,食,專業及技術服務類,59514,45616988
201811,10004000,食,其他,54130,48499451
201811,10005000,食,軍警人員一,1215,1241312
201811,10005000,食,軍警人員二,353,385397
201811,10005000,食,其他公共行政類,11787,10920882
201811,10005000,食,教育類,8648,7702288
201811,10005000,食,工商及服務類,73962,84044857
201811,10005000,食,專業及技術服務類,30315,27539529
201811,10005000,食,其他,35628,34815528
201811,10007000,食,軍警人員一,1281,1466220
201811,10007000,食,軍警人員二,661,475144
201811,10007000,食,其他公共行政類,14956,12274528
201811,10007000,食,教育類,17161,13898999
201811,10007000,食,工商及服務類,128700,124679848
201811,10007000,食,專業及技術服務類,41489,35828710
201811,10007000,食,其他,54042,46643333
201811,10008000,食,軍警人員一,798,834296
201811,10008000,食,軍警人員二,421,387295
201811,10008000,食,其他公共行政類,10591,10600442
201811,10008000,食,教育類,7602,7017988
201811,10008000,食,工商及服務類,40478,43270029
201811,10008000,食,專業及技術服務類,15003,15245126
201811,10008000,食,其他,22963,22619952
201811,10009000,食,軍警人員一,730,782689
201811,10009000,食,軍警人員二,318,332109
201811,10009000,食,其他公共行政類,8684,7485642
201811,10009000,食,教育類,8622,7978760
201811,10009000,食,工商及服務類,46874,50914115
201811,10009000,食,專業及技術服務類,17889,17325540
201811,10009000,食,其他,23292,22903443
201811,10020000,食,軍警人員一,1475,11906053
201811,10020000,食,軍警人員二,402,465613
201811,10020000,食,其他公共行政類,18642,29234485
201811,10020000,食,教育類,19221,33360483
201811,10020000,食,工商及服務類,91299,172139924
201811,10020000,食,專業及技術服務類,41313,69907524
201811,10020000,食,其他,57864,98700984
201811,10010000,食,軍警人員一,232,197813
201811,10010000,食,軍警人員二,88,88799
201811,10010000,食,其他公共行政類,2679,2627263
201811,10010000,食,教育類,2739,1927773
201811,10010000,食,工商及服務類,14393,13938888
201811,10010000,食,專業及技術服務類,6363,5337498
201811,10010000,食,其他,6544,6029857
201811,10013000,食,軍警人員一,2437,2539096
201811,10013000,食,軍警人員二,596,565037
201811,10013000,食,其他公共行政類,15121,14214885
201811,10013000,食,教育類,11131,9212051
201811,10013000,食,工商及服務類,57396,62131391
201811,10013000,食,專業及技術服務類,23265,22117960
201811,10013000,食,其他,39751,36353708
201811,10002000,食,軍警人員一,1867,1677294
201811,10002000,食,軍警人員二,422,367154
201811,10002000,食,其他公共行政類,17776,14546013
201811,10002000,食,教育類,9502,8125134
201811,10002000,食,工商及服務類,71624,68709642
201811,10002000,食,專業及技術服務類,26901,23808905
201811,10002000,食,其他,39179,32786302
201811,10015000,食,軍警人員一,2950,2751198
201811,10015000,食,軍警人員二,714,643582
201811,10015000,食,其他公共行政類,18358,15580748
201811,10015000,食,教育類,10187,8198068
201811,10015000,食,工商及服務類,46006,42675680
201811,10015000,食,專業及技術服務類,22042,18716409
201811,10015000,食,其他,29185,25472741
201811,10014000,食,軍警人員一,1162,1303069
201811,10014000,食,軍警人員二,299,302404
201811,10014000,食,其他公共行政類,8652,8440130
201811,10014000,食,教育類,6530,6555238
201811,10014000,食,工商及服務類,19932,22120112
201811,10014000,食,專業及技術服務類,10323,10903503
201811,10014000,食,其他,13292,13836147
201811,10016000,食,軍警人員一,241,489885
201811,10016000,食,軍警人員二,44,87662
201811,10016000,食,其他公共行政類,1389,1498376
201811,10016000,食,教育類,688,635623
201811,10016000,食,工商及服務類,2479,3315686
201811,10016000,食,專業及技術服務類,1084,1208885
201811,10016000,食,其他,1209,1307486
201811,09020000,食,軍警人員一,761,928259
201811,09020000,食,軍警人員二,155,787907
201811,09020000,食,其他公共行政類,5255,6318146
201811,09020000,食,教育類,1822,2036618
201811,09020000,食,工商及服務類,11241,28544431
201811,09020000,食,專業及技術服務類,4218,6611235
201811,09020000,食,其他,11130,18303508
201811,09007000,食,軍警人員一,35,34549
201811,09007000,食,軍警人員二,6,9325
201811,09007000,食,其他公共行政類,604,527780
201811,09007000,食,教育類,46,30777
201811,09007000,食,工商及服務類,521,405432
201811,09007000,食,專業及技術服務類,201,160262
201811,09007000,食,其他,287,157886
201812,10017000,食,軍警人員一,1108,1474436
201812,10017000,食,軍警人員二,496,550759
201812,10017000,食,其他公共行政類,9428,11519096
201812,10017000,食,教育類,6168,6539951
201812,10017000,食,工商及服務類,48312,57491833
201812,10017000,食,專業及技術服務類,20805,23982838
201812,10017000,食,其他,24526,27139617
201812,10018000,食,軍警人員一,3485,3877820
201812,10018000,食,軍警人員二,1058,929643
201812,10018000,食,其他公共行政類,35866,45167425
