年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202001,10008000,百貨,軍警人員一,214,130183
202001,10008000,百貨,軍警人員二,80,51842
202001,10008000,百貨,其他公共行政類,2201,1378958
202001,10008000,百貨,教育類,1784,1210156
202001,10008000,百貨,工商及服務類,10235,7050204
202001,10008000,百貨,專業及技術服務類,4386,2964519
202001,10008000,百貨,其他,5150,3650078
202001,10009000,百貨,軍警人員一,105,75557
202001,10009000,百貨,軍警人員二,43,54384
202001,10009000,百貨,其他公共行政類,1130,1143534
202001,10009000,百貨,教育類,1252,1304011
202001,10009000,百貨,工商及服務類,6030,7291479
202001,10009000,百貨,專業及技術服務類,2902,2573439
202001,10009000,百貨,其他,3392,3341143
202001,10020000,百貨,軍警人員一,714,2110151
202001,10020000,百貨,軍警人員二,236,667900
202001,10020000,百貨,其他公共行政類,7496,21034935
202001,10020000,百貨,教育類,7173,18531087
202001,10020000,百貨,工商及服務類,32057,96053261
202001,10020000,百貨,專業及技術服務類,15026,43950610
202001,10020000,百貨,其他,16738,50403520
202001,10010000,百貨,軍警人員一,33,34094
202001,10010000,百貨,軍警人員二,11,7248
202001,10010000,百貨,其他公共行政類,377,283008
202001,10010000,百貨,教育類,485,432575
202001,10010000,百貨,工商及服務類,2165,2496200
202001,10010000,百貨,專業及技術服務類,1039,943812
202001,10010000,百貨,其他,1159,1146088
202001,10013000,百貨,軍警人員一,1456,2836686
202001,10013000,百貨,軍警人員二,328,602642
202001,10013000,百貨,其他公共行政類,7874,14513085
202001,10013000,百貨,教育類,7833,15776949
202001,10013000,百貨,工商及服務類,31419,65054974
202001,10013000,百貨,專業及技術服務類,14301,28014934
202001,10013000,百貨,其他,20982,45796552
202001,10002000,百貨,軍警人員一,544,1124943
202001,10002000,百貨,軍警人員二,152,310576
202001,10002000,百貨,其他公共行政類,5858,10755369
202001,10002000,百貨,教育類,3956,7879676
202001,10002000,百貨,工商及服務類,22407,48469911
202001,10002000,百貨,專業及技術服務類,8930,17151827
202001,10002000,百貨,其他,11749,22494546
202001,10015000,百貨,軍警人員一,773,1712672
202001,10015000,百貨,軍警人員二,253,657958
202001,10015000,百貨,其他公共行政類,4609,10676431
202001,10015000,百貨,教育類,4158,8747105
202001,10015000,百貨,工商及服務類,14999,34070929
202001,10015000,百貨,專業及技術服務類,8289,18386267
202001,10015000,百貨,其他,8654,17870694
202001,10014000,百貨,軍警人員一,220,345539
202001,10014000,百貨,軍警人員二,39,54382
202001,10014000,百貨,其他公共行政類,1327,1504223
202001,10014000,百貨,教育類,1010,1195830
202001,10014000,百貨,工商及服務類,3195,4726967
202001,10014000,百貨,專業及技術服務類,1666,1849916
202001,10014000,百貨,其他,2038,2350715
202001,10016000,百貨,軍警人員一,2268,3588845
202001,10016000,百貨,軍警人員二,409,736229
202001,10016000,百貨,其他公共行政類,4162,6458756
202001,10016000,百貨,教育類,2534,4491535
202001,10016000,百貨,工商及服務類,10067,21616653
202001,10016000,百貨,專業及技術服務類,5112,10232060
202001,10016000,百貨,其他,5134,9959843
202001,09020000,百貨,軍警人員一,1099,2796372
202001,09020000,百貨,軍警人員二,235,758441
202001,09020000,百貨,其他公共行政類,3194,8820124
202001,09020000,百貨,教育類,1971,5178819
202001,09020000,百貨,工商及服務類,15413,49679805
202001,09020000,百貨,專業及技術服務類,5182,17165643
202001,09020000,百貨,其他,6992,22268809
202001,09007000,百貨,軍警人員一,315,460691
202001,09007000,百貨,軍警人員二,33,52009
202001,09007000,百貨,其他公共行政類,593,807656
202001,09007000,百貨,教育類,190,292718
202001,09007000,百貨,工商及服務類,786,1616435
202001,09007000,百貨,專業及技術服務類,318,535446
202001,09007000,百貨,其他,427,707457
202002,10017000,百貨,軍警人員一,69,70128
202002,10017000,百貨,軍警人員二,27,15470
202002,10017000,百貨,其他公共行政類,606,754150
202002,10017000,百貨,教育類,532,441943
202002,10017000,百貨,工商及服務類,3367,3679870
202002,10017000,百貨,專業及技術服務類,1530,1521746
202002,10017000,百貨,其他,1913,2004495
202002,10018000,百貨,軍警人員一,1406,3378187
202002,10018000,百貨,軍警人員二,439,938052
202002,10018000,百貨,其他公共行政類,9505,21770997
202002,10018000,百貨,教育類,16988,33370637
202002,10018000,百貨,工商及服務類,93134,226032175
202002,10018000,百貨,專業及技術服務類,39279,95830578
202002,10018000,百貨,其他,48178,106474890
202002,10004000,百貨,軍警人員一,212,164773
202002,10004000,百貨,軍警人員二,46,30128
202002,10004000,百貨,其他公共行政類,1978,1367414
202002,10004000,百貨,教育類,2035,1664174
202002,10004000,百貨,工商及服務類,15207,13014026
202002,10004000,百貨,專業及技術服務類,6611,6453686
202002,10004000,百貨,其他,7603,6351933
202002,10005000,百貨,軍警人員一,215,233986
202002,10005000,百貨,軍警人員二,76,90827
202002,10005000,百貨,其他公共行政類,2220,2485833
202002,10005000,百貨,教育類,2439,2652087
202002,10005000,百貨,工商及服務類,14007,19695795
202002,10005000,百貨,專業及技術服務類,5650,7205732
202002,10005000,百貨,其他,6450,7858604
202002,10007000,百貨,軍警人員一,225,146943
202002,10007000,百貨,軍警人員二,61,30565
202002,10007000,百貨,其他公共行政類,2047,1998858
202002,10007000,百貨,教育類,2699,2323364
202002,10007000,百貨,工商及服務類,19866,17958619
202002,10007000,百貨,專業及技術服務類,6322,5564579
202002,10007000,百貨,其他,8322,7187758
202002,10008000,百貨,軍警人員一,212,94507
202002,10008000,百貨,軍警人員二,58,30172
202002,10008000,百貨,其他公共行政類,1787,1041761
202002,10008000,百貨,教育類,1650,1081800
202002,10008000,百貨,工商及服務類,8289,5376114
202002,10008000,百貨,專業及技術服務類,3380,2207584
202002,10008000,百貨,其他,4388,2854701
202002,10009000,百貨,軍警人員一,68,44606
202002,10009000,百貨,軍警人員二,37,28707
202002,10009000,百貨,其他公共行政類,1038,918281
202002,10009000,百貨,教育類,1296,1032591
202002,10009000,百貨,工商及服務類,5434,4976969
202002,10009000,百貨,專業及技術服務類,2454,2003334
202002,10009000,百貨,其他,3004,2672788
202002,10020000,百貨,軍警人員一,516,1242074
202002,10020000,百貨,軍警人員二,168,444815
202002,10020000,百貨,其他公共行政類,5182,12751909
202002,10020000,百貨,教育類,5255,11751391
202002,10020000,百貨,工商及服務類,21660,58711217
202002,10020000,百貨,專業及技術服務類,10438,26658831
202002,10020000,百貨,其他,12029,31201408
202002,10010000,百貨,軍警人員一,37,23821
202002,10010000,百貨,軍警人員二,9,6025
202002,10010000,百貨,其他公共行政類,404,502821
202002,10010000,百貨,教育類,466,363526
202002,10010000,百貨,工商及服務類,2082,2490802
202002,10010000,百貨,專業及技術服務類,915,858608
202002,10010000,百貨,其他,1118,1024650
202002,10013000,百貨,軍警人員一,1109,1919099
202002,10013000,百貨,軍警人員二,257,391631
202002,10013000,百貨,其他公共行政類,5748,9501375
202002,10013000,百貨,教育類,6084,10255331
202002,10013000,百貨,工商及服務類,23194,41863324
202002,10013000,百貨,專業及技術服務類,10606,18569347
202002,10013000,百貨,其他,15961,29218947
202002,10002000,百貨,軍警人員一,420,810074
202002,10002000,百貨,軍警人員二,119,246526
202002,10002000,百貨,其他公共行政類,3981,6730671
202002,10002000,百貨,教育類,3251,5510595
202002,10002000,百貨,工商及服務類,14972,27017447
202002,10002000,百貨,專業及技術服務類,6302,10671324
202002,10002000,百貨,其他,8395,14368365
202002,10015000,百貨,軍警人員一,555,1069575
202002,10015000,百貨,軍警人員二,176,435107
202002,10015000,百貨,其他公共行政類,3428,6720871
202002,10015000,百貨,教育類,3383,6255437
202002,10015000,百貨,工商及服務類,10528,21820325
202002,10015000,百貨,專業及技術服務類,6081,10960884
202002,10015000,百貨,其他,6514,11230376
202002,10014000,百貨,軍警人員一,190,199993
202002,10014000,百貨,軍警人員二,42,49825
202002,10014000,百貨,其他公共行政類,1213,1124846
202002,10014000,百貨,教育類,1143,1164061
202002,10014000,百貨,工商及服務類,2650,3073520
202002,10014000,百貨,專業及技術服務類,1432,1368142
202002,10014000,百貨,其他,1981,2026194
202002,10016000,百貨,軍警人員一,1723,2616067
202002,10016000,百貨,軍警人員二,278,334391
202002,10016000,百貨,其他公共行政類,2949,4064562
202002,10016000,百貨,教育類,1710,2827225
202002,10016000,百貨,工商及服務類,6451,13286753
202002,10016000,百貨,專業及技術服務類,3160,5626194
202002,10016000,百貨,其他,3396,6003938
202002,09020000,百貨,軍警人員一,731,1242897
202002,09020000,百貨,軍警人員二,143,174049
202002,09020000,百貨,其他公共行政類,1822,3679678
202002,09020000,百貨,教育類,956,1860756
202002,09020000,百貨,工商及服務類,4907,17478698
202002,09020000,百貨,專業及技術服務類,1909,5340378
202002,09020000,百貨,其他,2578,5682409
202002,09007000,百貨,軍警人員一,303,370548
202002,09007000,百貨,軍警人員二,40,48284
202002,09007000,百貨,其他公共行政類,471,566369
202002,09007000,百貨,教育類,136,162427
202002,09007000,百貨,工商及服務類,456,797687
202002,09007000,百貨,專業及技術服務類,204,317039
202002,09007000,百貨,其他,270,395520
202003,10017000,百貨,軍警人員一,69,51925
202003,10017000,百貨,軍警人員二,18,17052
202003,10017000,百貨,其他公共行政類,578,520896
202003,10017000,百貨,教育類,517,624717
202003,10017000,百貨,工商及服務類,3072,3180459
202003,10017000,百貨,專業及技術服務類,1413,1306276
202003,10017000,百貨,其他,1741,1747854
202003,10018000,百貨,軍警人員一,1308,3295990
202003,10018000,百貨,軍警人員二,397,1064658
202003,10018000,百貨,其他公共行政類,7890,24615403
202003,10018000,百貨,教育類,13843,29114734
202003,10018000,百貨,工商及服務類,83513,227718630
202003,10018000,百貨,專業及技術服務類,36124,98659842
202003,10018000,百貨,其他,43922,112555682
202003,10004000,百貨,軍警人員一,236,180831
202003,10004000,百貨,軍警人員二,33,22682
202003,10004000,百貨,其他公共行政類,1747,1113748
202003,10004000,百貨,教育類,1771,1445045
202003,10004000,百貨,工商及服務類,14716,13341038
202003,10004000,百貨,專業及技術服務類,6514,6717581
202003,10004000,百貨,其他,7261,6419965
202003,10005000,百貨,軍警人員一,201,391200
202003,10005000,百貨,軍警人員二,57,62652
202003,10005000,百貨,其他公共行政類,1816,2105757
202003,10005000,百貨,教育類,1684,1858795
202003,10005000,百貨,工商及服務類,11925,16958389
202003,10005000,百貨,專業及技術服務類,4974,6382737
202003,10005000,百貨,其他,5542,6761048
202003,10007000,百貨,軍警人員一,221,182794
202003,10007000,百貨,軍警人員二,72,47294
202003,10007000,百貨,其他公共行政類,1811,1684187
202003,10007000,百貨,教育類,2425,1875187
202003,10007000,百貨,工商及服務類,18940,17769610
202003,10007000,百貨,專業及技術服務類,6018,5095639
202003,10007000,百貨,其他,7846,6759402
202003,10008000,百貨,軍警人員一,204,100848
202003,10008000,百貨,軍警人員二,57,27193
202003,10008000,百貨,其他公共行政類,1578,1153140
202003,10008000,百貨,教育類,1282,969308
202003,10008000,百貨,工商及服務類,7565,5691916
202003,10008000,百貨,專業及技術服務類,3067,2088002
202003,10008000,百貨,其他,3812,2570216
202003,10009000,百貨,軍警人員一,72,46318
202003,10009000,百貨,軍警人員二,24,19340
202003,10009000,百貨,其他公共行政類,909,874145
202003,10009000,百貨,教育類,1205,968277
202003,10009000,百貨,工商及服務類,5139,5291332
202003,10009000,百貨,專業及技術服務類,2416,2209115
202003,10009000,百貨,其他,2874,2558633
202003,10020000,百貨,軍警人員一,519,1595314
202003,10020000,百貨,軍警人員二,148,495977
202003,10020000,百貨,其他公共行政類,4356,20997327
202003,10020000,百貨,教育類,4469,13908201
202003,10020000,百貨,工商及服務類,20558,88209131
202003,10020000,百貨,專業及技術服務類,10435,37834269
202003,10020000,百貨,其他,11126,42597852
202003,10010000,百貨,軍警人員一,37,30457
202003,10010000,百貨,軍警人員二,14,9244
202003,10010000,百貨,其他公共行政類,347,360360
202003,10010000,百貨,教育類,456,326823
202003,10010000,百貨,工商及服務類,1903,2272486
202003,10010000,百貨,專業及技術服務類,825,764105
202003,10010000,百貨,其他,1054,894946
202003,10013000,百貨,軍警人員一,1050,1487336
202003,10013000,百貨,軍警人員二,282,391984
202003,10013000,百貨,其他公共行政類,4715,7490652
202003,10013000,百貨,教育類,5074,8244902
202003,10013000,百貨,工商及服務類,21596,35120049
202003,10013000,百貨,專業及技術服務類,9701,15749053
202003,10013000,百貨,其他,14446,24734285
202003,10002000,百貨,軍警人員一,406,780361
202003,10002000,百貨,軍警人員二,118,139218
202003,10002000,百貨,其他公共行政類,3835,8542629
202003,10002000,百貨,教育類,2389,4322116
202003,10002000,百貨,工商及服務類,13769,30800425
202003,10002000,百貨,專業及技術服務類,5925,12156207
202003,10002000,百貨,其他,8412,18791122
202003,10015000,百貨,軍警人員一,525,1130613
202003,10015000,百貨,軍警人員二,194,565327
202003,10015000,百貨,其他公共行政類,2853,6819456
202003,10015000,百貨,教育類,2655,6091743
202003,10015000,百貨,工商及服務類,9049,23140776
202003,10015000,百貨,專業及技術服務類,5364,12651015
202003,10015000,百貨,其他,5748,13362913
202003,10014000,百貨,軍警人員一,211,286071
202003,10014000,百貨,軍警人員二,43,51618
202003,10014000,百貨,其他公共行政類,1102,949537
202003,10014000,百貨,教育類,859,840607
202003,10014000,百貨,工商及服務類,2757,3289065
202003,10014000,百貨,專業及技術服務類,1360,1381111
202003,10014000,百貨,其他,1795,1777072
202003,10016000,百貨,軍警人員一,1733,2579592
202003,10016000,百貨,軍警人員二,281,331849
202003,10016000,百貨,其他公共行政類,2890,3572245
202003,10016000,百貨,教育類,1606,2550825
202003,10016000,百貨,工商及服務類,8330,23362509
202003,10016000,百貨,專業及技術服務類,3808,8021706
202003,10016000,百貨,其他,3919,7351910
202003,09020000,百貨,軍警人員一,786,1753123
202003,09020000,百貨,軍警人員二,134,301750
202003,09020000,百貨,其他公共行政類,1868,4370883
202003,09020000,百貨,教育類,1013,1898290
202003,09020000,百貨,工商及服務類,4969,16709414
202003,09020000,百貨,專業及技術服務類,1907,6272399
202003,09020000,百貨,其他,2408,6518015
202003,09007000,百貨,軍警人員一,289,375418
202003,09007000,百貨,軍警人員二,26,30670
202003,09007000,百貨,其他公共行政類,459,503603
202003,09007000,百貨,教育類,129,158882
202003,09007000,百貨,工商及服務類,561,918312
202003,09007000,百貨,專業及技術服務類,245,340506
202003,09007000,百貨,其他,308,447991
202004,10017000,百貨,軍警人員一,81,71571
202004,10017000,百貨,軍警人員二,28,28130
202004,10017000,百貨,其他公共行政類,582,923434
202004,10017000,百貨,教育類,520,790825
202004,10017000,百貨,工商及服務類,3101,4450225
202004,10017000,百貨,專業及技術服務類,1413,1990268
202004,10017000,百貨,其他,1746,2621074
202004,10018000,百貨,軍警人員一,1391,4113068
202004,10018000,百貨,軍警人員二,470,1473906
202004,10018000,百貨,其他公共行政類,8489,24569825
202004,10018000,百貨,教育類,13902,33273790
202004,10018000,百貨,工商及服務類,90765,255192170
202004,10018000,百貨,專業及技術服務類,39720,117684849
202004,10018000,百貨,其他,46897,128430070
202004,10004000,百貨,軍警人員一,279,327874
202004,10004000,百貨,軍警人員二,24,10626
202004,10004000,百貨,其他公共行政類,1642,1231491
202004,10004000,百貨,教育類,1732,1470536
202004,10004000,百貨,工商及服務類,14238,14400729
202004,10004000,百貨,專業及技術服務類,6194,7315566
202004,10004000,百貨,其他,7054,6450455
202004,10005000,百貨,軍警人員一,184,303143
202004,10005000,百貨,軍警人員二,42,45510
202004,10005000,百貨,其他公共行政類,1759,2434344
202004,10005000,百貨,教育類,1708,2210921
202004,10005000,百貨,工商及服務類,11791,18109260
202004,10005000,百貨,專業及技術服務類,4945,6915572
202004,10005000,百貨,其他,5262,7353952
202004,10007000,百貨,軍警人員一,247,315000
202004,10007000,百貨,軍警人員二,53,27076
202004,10007000,百貨,其他公共行政類,1708,1957148
202004,10007000,百貨,教育類,2376,2259712
202004,10007000,百貨,工商及服務類,17323,18952252
202004,10007000,百貨,專業及技術服務類,5730,6213709
202004,10007000,百貨,其他,7369,7750305
202004,10008000,百貨,軍警人員一,201,92985
202004,10008000,百貨,軍警人員二,61,30279
202004,10008000,百貨,其他公共行政類,1367,829022
202004,10008000,百貨,教育類,1247,921613
202004,10008000,百貨,工商及服務類,7135,5162585
202004,10008000,百貨,專業及技術服務類,3031,2411322
202004,10008000,百貨,其他,3617,2708538
202004,10009000,百貨,軍警人員一,77,107343
202004,10009000,百貨,軍警人員二,36,80782
202004,10009000,百貨,其他公共行政類,960,1415929
202004,10009000,百貨,教育類,1129,1285465
202004,10009000,百貨,工商及服務類,5280,6266121
202004,10009000,百貨,專業及技術服務類,2356,2653065
202004,10009000,百貨,其他,2896,3280633
202004,10020000,百貨,軍警人員一,551,1488386
202004,10020000,百貨,軍警人員二,181,510207
202004,10020000,百貨,其他公共行政類,4398,14392279
202004,10020000,百貨,教育類,4978,14105010
202004,10020000,百貨,工商及服務類,22115,98943721
202004,10020000,百貨,專業及技術服務類,11231,37274278
202004,10020000,百貨,其他,11545,37532862
202004,10010000,百貨,軍警人員一,50,43847
202004,10010000,百貨,軍警人員二,9,3329
202004,10010000,百貨,其他公共行政類,324,315281
202004,10010000,百貨,教育類,456,327941
202004,10010000,百貨,工商及服務類,1738,2088518
202004,10010000,百貨,專業及技術服務類,804,756027
202004,10010000,百貨,其他,1021,778096
202004,10013000,百貨,軍警人員一,1151,1860552
202004,10013000,百貨,軍警人員二,326,780984
202004,10013000,百貨,其他公共行政類,5210,11762052
202004,10013000,百貨,教育類,5654,13213790
202004,10013000,百貨,工商及服務類,23307,60526591
202004,10013000,百貨,專業及技術服務類,10981,27972450
202004,10013000,百貨,其他,16303,48235282
202004,10002000,百貨,軍警人員一,385,691048
202004,10002000,百貨,軍警人員二,118,175786
202004,10002000,百貨,其他公共行政類,3918,7277737
202004,10002000,百貨,教育類,2260,3676003
202004,10002000,百貨,工商及服務類,13327,25160192
202004,10002000,百貨,專業及技術服務類,5672,10132155
202004,10002000,百貨,其他,8253,15728953
202004,10015000,百貨,軍警人員一,523,1122673
202004,10015000,百貨,軍警人員二,186,587473
202004,10015000,百貨,其他公共行政類,3015,7648252
202004,10015000,百貨,教育類,2761,6402786
202004,10015000,百貨,工商及服務類,9751,27800657
202004,10015000,百貨,專業及技術服務類,5645,14778890
202004,10015000,百貨,其他,5976,15139946
202004,10014000,百貨,軍警人員一,225,317763
202004,10014000,百貨,軍警人員二,40,46178
202004,10014000,百貨,其他公共行政類,1195,1412735
202004,10014000,百貨,教育類,831,953560
202004,10014000,百貨,工商及服務類,2932,4048862
202004,10014000,百貨,專業及技術服務類,1531,2041196
202004,10014000,百貨,其他,1851,2205078
202004,10016000,百貨,軍警人員一,1597,2396762
202004,10016000,百貨,軍警人員二,262,420785
202004,10016000,百貨,其他公共行政類,2762,3775773
202004,10016000,百貨,教育類,1525,2380587
202004,10016000,百貨,工商及服務類,7408,18935358
202004,10016000,百貨,專業及技術服務類,3327,6735697
202004,10016000,百貨,其他,3668,6367901
202004,09020000,百貨,軍警人員一,827,1734218
202004,09020000,百貨,軍警人員二,191,373995
202004,09020000,百貨,其他公共行政類,2172,4541183
202004,09020000,百貨,教育類,1208,2748725
202004,09020000,百貨,工商及服務類,7465,34277947
202004,09020000,百貨,專業及技術服務類,2671,9875034
202004,09020000,百貨,其他,3281,9686363
202004,09007000,百貨,軍警人員一,350,461866
202004,09007000,百貨,軍警人員二,32,54950
202004,09007000,百貨,其他公共行政類,467,550228
202004,09007000,百貨,教育類,147,190322
202004,09007000,百貨,工商及服務類,598,1242253
202004,09007000,百貨,專業及技術服務類,250,396972
202004,09007000,百貨,其他,302,468835
202005,10017000,百貨,軍警人員一,77,94489
202005,10017000,百貨,軍警人員二,39,63591
202005,10017000,百貨,其他公共行政類,841,1582669
202005,10017000,百貨,教育類,549,860600
202005,10017000,百貨,工商及服務類,4159,6396841
202005,10017000,百貨,專業及技術服務類,1753,2493839
202005,10017000,百貨,其他,2323,3703974
202005,10018000,百貨,軍警人員一,1933,4654812
202005,10018000,百貨,軍警人員二,537,1626616
202005,10018000,百貨,其他公共行政類,12275,29843987
202005,10018000,百貨,教育類,19275,44309688
202005,10018000,百貨,工商及服務類,128851,352115701
202005,10018000,百貨,專業及技術服務類,54213,148701364
202005,10018000,百貨,其他,65799,172778395
202005,10004000,百貨,軍警人員一,244,204913
202005,10004000,百貨,軍警人員二,49,49427
202005,10004000,百貨,其他公共行政類,1900,1612751
202005,10004000,百貨,教育類,1768,1387692
202005,10004000,百貨,工商及服務類,15567,14840417
202005,10004000,百貨,專業及技術服務類,6600,6284142
202005,10004000,百貨,其他,7503,7156054
202005,10005000,百貨,軍警人員一,215,277051
202005,10005000,百貨,軍警人員二,55,58337
202005,10005000,百貨,其他公共行政類,2178,3139026
202005,10005000,百貨,教育類,1935,2475025
202005,10005000,百貨,工商及服務類,14960,22518840
202005,10005000,百貨,專業及技術服務類,6028,8932740
202005,10005000,百貨,其他,6464,9233398
202005,10007000,百貨,軍警人員一,245,270803
202005,10007000,百貨,軍警人員二,63,35664
202005,10007000,百貨,其他公共行政類,1891,2015482
202005,10007000,百貨,教育類,2006,2126777
202005,10007000,百貨,工商及服務類,18109,18508432
202005,10007000,百貨,專業及技術服務類,5764,6545319
202005,10007000,百貨,其他,7381,7436395
202005,10008000,百貨,軍警人員一,213,124232
202005,10008000,百貨,軍警人員二,54,86868
202005,10008000,百貨,其他公共行政類,1494,1281209
202005,10008000,百貨,教育類,1199,934261
202005,10008000,百貨,工商及服務類,7531,5181840
202005,10008000,百貨,專業及技術服務類,3010,2376504
202005,10008000,百貨,其他,3444,2403139
202005,10009000,百貨,軍警人員一,63,48113
202005,10009000,百貨,軍警人員二,29,30950
202005,10009000,百貨,其他公共行政類,969,1076805
202005,10009000,百貨,教育類,1026,927996
202005,10009000,百貨,工商及服務類,5494,6237529
202005,10009000,百貨,專業及技術服務類,2477,2646030
202005,10009000,百貨,其他,2919,3052859
202005,10020000,百貨,軍警人員一,648,1682402
202005,10020000,百貨,軍警人員二,193,775562
202005,10020000,百貨,其他公共行政類,5771,16127437
202005,10020000,百貨,教育類,5895,14988223
202005,10020000,百貨,工商及服務類,27449,81494648
202005,10020000,百貨,專業及技術服務類,13491,37785227
202005,10020000,百貨,其他,14403,42079900
202005,10010000,百貨,軍警人員一,43,34151
202005,10010000,百貨,軍警人員二,13,9618
202005,10010000,百貨,其他公共行政類,330,352340
202005,10010000,百貨,教育類,371,317427
202005,10010000,百貨,工商及服務類,1736,2254975
202005,10010000,百貨,專業及技術服務類,757,737138
202005,10010000,百貨,其他,949,824520
202005,10013000,百貨,軍警人員一,1324,2359887
202005,10013000,百貨,軍警人員二,302,544161
202005,10013000,百貨,其他公共行政類,6233,11495928
202005,10013000,百貨,教育類,5944,11227023
202005,10013000,百貨,工商及服務類,27215,55213887
202005,10013000,百貨,專業及技術服務類,12239,25805798
202005,10013000,百貨,其他,17667,37111981
202005,10002000,百貨,軍警人員一,566,1231229
202005,10002000,百貨,軍警人員二,129,232096
202005,10002000,百貨,其他公共行政類,5595,10898023
202005,10002000,百貨,教育類,2993,5346191
202005,10002000,百貨,工商及服務類,19441,40034242
202005,10002000,百貨,專業及技術服務類,8742,16254503
202005,10002000,百貨,其他,11248,22313309
202005,10015000,百貨,軍警人員一,653,1431922
202005,10015000,百貨,軍警人員二,206,476354
202005,10015000,百貨,其他公共行政類,3771,7353369
202005,10015000,百貨,教育類,3342,6432653
202005,10015000,百貨,工商及服務類,11607,25697488
202005,10015000,百貨,專業及技術服務類,6801,15249760
202005,10015000,百貨,其他,7477,16003105
202005,10014000,百貨,軍警人員一,215,334657
202005,10014000,百貨,軍警人員二,52,106712
202005,10014000,百貨,其他公共行政類,1328,1629282
202005,10014000,百貨,教育類,822,946261
202005,10014000,百貨,工商及服務類,3290,4806814
202005,10014000,百貨,專業及技術服務類,1743,2565304
202005,10014000,百貨,其他,1980,2449265
202005,10016000,百貨,軍警人員一,1829,2648723
202005,10016000,百貨,軍警人員二,297,501756
202005,10016000,百貨,其他公共行政類,3244,5015547
202005,10016000,百貨,教育類,1975,3685194
202005,10016000,百貨,工商及服務類,10661,26669757
202005,10016000,百貨,專業及技術服務類,4784,10854607
202005,10016000,百貨,其他,5045,10020826
202005,09020000,百貨,軍警人員一,907,2050291
202005,09020000,百貨,軍警人員二,195,380854
202005,09020000,百貨,其他公共行政類,2102,4158867
202005,09020000,百貨,教育類,1181,3128221
202005,09020000,百貨,工商及服務類,6886,25860749
202005,09020000,百貨,專業及技術服務類,2590,6589628
202005,09020000,百貨,其他,3195,7574946
202005,09007000,百貨,軍警人員一,275,362576
202005,09007000,百貨,軍警人員二,24,28988
202005,09007000,百貨,其他公共行政類,471,568080
202005,09007000,百貨,教育類,150,195173
202005,09007000,百貨,工商及服務類,842,1997086
202005,09007000,百貨,專業及技術服務類,307,463030
202005,09007000,百貨,其他,418,622549
202006,10017000,百貨,軍警人員一,83,140704
202006,10017000,百貨,軍警人員二,53,48699
202006,10017000,百貨,其他公共行政類,642,607185
202006,10017000,百貨,教育類,587,537409
202006,10017000,百貨,工商及服務類,3715,3494988
202006,10017000,百貨,專業及技術服務類,1759,1574239
202006,10017000,百貨,其他,2078,1884945
202006,10018000,百貨,軍警人員一,1807,3888156
202006,10018000,百貨,軍警人員二,575,1330276
202006,10018000,百貨,其他公共行政類,11630,25423900
202006,10018000,百貨,教育類,18477,35167781
202006,10018000,百貨,工商及服務類,122038,292144415
202006,10018000,百貨,專業及技術服務類,51345,121401384
202006,10018000,百貨,其他,62928,149619932
202006,10004000,百貨,軍警人員一,296,259075
202006,10004000,百貨,軍警人員二,39,45577
202006,10004000,百貨,其他公共行政類,1968,1374505
202006,10004000,百貨,教育類,2035,1540876
202006,10004000,百貨,工商及服務類,16984,14838901
202006,10004000,百貨,專業及技術服務類,7207,6327313
202006,10004000,百貨,其他,7860,6569212
202006,10005000,百貨,軍警人員一,212,282982
202006,10005000,百貨,軍警人員二,64,70655
202006,10005000,百貨,其他公共行政類,2202,2669299
202006,10005000,百貨,教育類,1987,2498804
202006,10005000,百貨,工商及服務類,14669,20092781
202006,10005000,百貨,專業及技術服務類,5696,7379536
202006,10005000,百貨,其他,6481,8326283
202006,10007000,百貨,軍警人員一,221,174935
202006,10007000,百貨,軍警人員二,65,38882
202006,10007000,百貨,其他公共行政類,1766,1639675
202006,10007000,百貨,教育類,2324,1998539
202006,10007000,百貨,工商及服務類,17840,17713060
202006,10007000,百貨,專業及技術服務類,5966,5732721
202006,10007000,百貨,其他,7553,7089254
202006,10008000,百貨,軍警人員一,252,116051
202006,10008000,百貨,軍警人員二,55,37385
202006,10008000,百貨,其他公共行政類,1704,1000856
202006,10008000,百貨,教育類,1515,1036296
202006,10008000,百貨,工商及服務類,8457,5592130
202006,10008000,百貨,專業及技術服務類,3624,2420512
202006,10008000,百貨,其他,4051,2914037
202006,10009000,百貨,軍警人員一,78,75339
202006,10009000,百貨,軍警人員二,38,34137
202006,10009000,百貨,其他公共行政類,996,913442
202006,10009000,百貨,教育類,1196,991416
202006,10009000,百貨,工商及服務類,5803,5401400
202006,10009000,百貨,專業及技術服務類,2612,2389301
202006,10009000,百貨,其他,3126,2916055
202006,10020000,百貨,軍警人員一,603,1288593
202006,10020000,百貨,軍警人員二,216,596242
202006,10020000,百貨,其他公共行政類,5608,13111065
202006,10020000,百貨,教育類,6083,13481391
202006,10020000,百貨,工商及服務類,26024,66749811
202006,10020000,百貨,專業及技術服務類,12908,33229249
202006,10020000,百貨,其他,13915,34189778
202006,10010000,百貨,軍警人員一,41,28971
202006,10010000,百貨,軍警人員二,7,7951
202006,10010000,百貨,其他公共行政類,358,316215
202006,10010000,百貨,教育類,414,335519
202006,10010000,百貨,工商及服務類,1791,1780620
202006,10010000,百貨,專業及技術服務類,841,788524
202006,10010000,百貨,其他,1023,1002091
