年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201803,臺灣,文教康樂,軍警人員二,13290,52757054
201803,臺灣,文教康樂,其他公共行政類,303028,1592716280
201803,臺灣,文教康樂,教育類,396876,1389897983
201803,臺灣,文教康樂,工商及服務類,2421668,13201957345
201803,臺灣,文教康樂,專業及技術服務類,954427,4763599238
201803,臺灣,文教康樂,其他,986412,5828595241
201803,臺灣,百貨,軍警人員一,51297,193084486
201803,臺灣,百貨,軍警人員二,11915,29931399
201803,臺灣,百貨,其他公共行政類,315880,779956774
201803,臺灣,百貨,教育類,383406,840699502
201803,臺灣,百貨,工商及服務類,2596281,7699822709
201803,臺灣,百貨,專業及技術服務類,1088632,3088937442
201803,臺灣,百貨,其他,1267427,3715896819
201803,臺灣,其他,軍警人員一,205258,738802892
201803,臺灣,其他,軍警人員二,70038,225371114
201803,臺灣,其他,其他公共行政類,1213248,3444279456
201803,臺灣,其他,教育類,1208941,3462378190
201803,臺灣,其他,工商及服務類,10704951,35916249866
201803,臺灣,其他,專業及技術服務類,3644070,12943304182
201803,臺灣,其他,其他,4039071,15192270875
201804,臺灣,食,軍警人員一,146818,197927061
201804,臺灣,食,軍警人員二,37494,36839758
201804,臺灣,食,其他公共行政類,967941,1013152913
201804,臺灣,食,教育類,1007165,1013142253
201804,臺灣,食,工商及服務類,7367355,9265679371
201804,臺灣,食,專業及技術服務類,3234485,3620669553
201804,臺灣,食,其他,3864525,4384917332
201804,臺灣,衣,軍警人員一,13990,45010297
201804,臺灣,衣,軍警人員二,3712,8286401
201804,臺灣,衣,其他公共行政類,128005,305628567
201804,臺灣,衣,教育類,154071,334096658
201804,臺灣,衣,工商及服務類,952175,2441879262
201804,臺灣,衣,專業及技術服務類,387206,951196860
201804,臺灣,衣,其他,427646,1102087904
201804,臺灣,住,軍警人員一,31212,168662798
201804,臺灣,住,軍警人員二,5673,25735245
201804,臺灣,住,其他公共行政類,170963,730707914
201804,臺灣,住,教育類,135837,523966037
201804,臺灣,住,工商及服務類,990737,5369517539
201804,臺灣,住,專業及技術服務類,379393,1981107975
201804,臺灣,住,其他,412453,2154196419
201804,臺灣,行,軍警人員一,178008,197546141
201804,臺灣,行,軍警人員二,51160,42698183
201804,臺灣,行,其他公共行政類,907592,866282719
201804,臺灣,行,教育類,853699,789065305
201804,臺灣,行,工商及服務類,6958430,7462179210
201804,臺灣,行,專業及技術服務類,2099447,2287153948
201804,臺灣,行,其他,2743411,2773676971
201804,臺灣,文教康樂,軍警人員一,57701,314662537
201804,臺灣,文教康樂,軍警人員二,13546,43462092
201804,臺灣,文教康樂,其他公共行政類,302045,1334037113
201804,臺灣,文教康樂,教育類,402649,1214743639
201804,臺灣,文教康樂,工商及服務類,2460744,11487240183
201804,臺灣,文教康樂,專業及技術服務類,972056,4106706404
201804,臺灣,文教康樂,其他,973628,5132788064
201804,臺灣,百貨,軍警人員一,56501,210587882
201804,臺灣,百貨,軍警人員二,13600,34890616
201804,臺灣,百貨,其他公共行政類,355036,920120813
201804,臺灣,百貨,教育類,441859,1022849429
201804,臺灣,百貨,工商及服務類,2971655,9147899941
201804,臺灣,百貨,專業及技術服務類,1236891,3612298154
201804,臺灣,百貨,其他,1404135,4256938899
201804,臺灣,其他,軍警人員一,198539,692043881
201804,臺灣,其他,軍警人員二,67427,202705469
201804,臺灣,其他,其他公共行政類,1221253,3553256921
201804,臺灣,其他,教育類,1165411,3187477252
201804,臺灣,其他,工商及服務類,10413153,34126106309
201804,臺灣,其他,專業及技術服務類,3701031,12055299949
201804,臺灣,其他,其他,3973138,14992275836
201805,臺灣,食,軍警人員一,154284,208041557
201805,臺灣,食,軍警人員二,39689,39838600
201805,臺灣,食,其他公共行政類,1058509,1180979949
201805,臺灣,食,教育類,1134888,1213552456
201805,臺灣,食,工商及服務類,8389227,11085920282
201805,臺灣,食,專業及技術服務類,3784141,4517840379
201805,臺灣,食,其他,4443656,5420916190
201805,臺灣,衣,軍警人員一,14803,48735640
201805,臺灣,衣,軍警人員二,4003,8559192
201805,臺灣,衣,其他公共行政類,134685,317072155
201805,臺灣,衣,教育類,168822,358282961
201805,臺灣,衣,工商及服務類,1042031,2690108593
201805,臺灣,衣,專業及技術服務類,427338,1043964000
201805,臺灣,衣,其他,474621,1222281016
201805,臺灣,住,軍警人員一,30127,162136700
201805,臺灣,住,軍警人員二,5333,20400036
201805,臺灣,住,其他公共行政類,151011,652017527
201805,臺灣,住,教育類,126437,491324417
201805,臺灣,住,工商及服務類,966075,5281308115
201805,臺灣,住,專業及技術服務類,371975,1965025907
201805,臺灣,住,其他,411237,2135989493
201805,臺灣,行,軍警人員一,182025,204957449
201805,臺灣,行,軍警人員二,52632,45151833
201805,臺灣,行,其他公共行政類,929138,893249593
201805,臺灣,行,教育類,921062,856409314
201805,臺灣,行,工商及服務類,7576626,8208743429
201805,臺灣,行,專業及技術服務類,2327988,2529175714
201805,臺灣,行,其他,2971725,3052243679
201805,臺灣,文教康樂,軍警人員一,55494,344395636
201805,臺灣,文教康樂,軍警人員二,13162,50037829
201805,臺灣,文教康樂,其他公共行政類,291316,1491763795
201805,臺灣,文教康樂,教育類,399981,1409081565
201805,臺灣,文教康樂,工商及服務類,2429882,13101142901
201805,臺灣,文教康樂,專業及技術服務類,978753,4762247028
201805,臺灣,文教康樂,其他,987877,6011117275
201805,臺灣,百貨,軍警人員一,57219,257701843
201805,臺灣,百貨,軍警人員二,14008,34157415
201805,臺灣,百貨,其他公共行政類,358234,887066870
201805,臺灣,百貨,教育類,448191,967310551
201805,臺灣,百貨,工商及服務類,3093793,8863828816
201805,臺灣,百貨,專業及技術服務類,1305029,3594908476
201805,臺灣,百貨,其他,1512969,4328894720
201805,臺灣,其他,軍警人員一,244039,1502864252
201805,臺灣,其他,軍警人員二,82239,404551801
201805,臺灣,其他,其他公共行政類,1740222,16975135297
201805,臺灣,其他,教育類,1523183,10754707424
201805,臺灣,其他,工商及服務類,13683197,158604862042
201805,臺灣,其他,專業及技術服務類,5095055,61852587274
201805,臺灣,其他,其他,5138817,69340201776
201806,臺灣,食,軍警人員一,156009,214516103
201806,臺灣,食,軍警人員二,40668,39133050
201806,臺灣,食,其他公共行政類,1073240,1154381748
201806,臺灣,食,教育類,1144044,1199658643
201806,臺灣,食,工商及服務類,8403207,10588561402
201806,臺灣,食,專業及技術服務類,3802651,4338839754
201806,臺灣,食,其他,4418509,5158624923
201806,臺灣,衣,軍警人員一,14792,40205940
201806,臺灣,衣,軍警人員二,3926,8296224
201806,臺灣,衣,其他公共行政類,128373,291422874
201806,臺灣,衣,教育類,164926,345396961
201806,臺灣,衣,工商及服務類,1000290,2452785814
201806,臺灣,衣,專業及技術服務類,415801,992364298
201806,臺灣,衣,其他,446858,1098932817
201806,臺灣,住,軍警人員一,30373,160486211
201806,臺灣,住,軍警人員二,5653,22025060
201806,臺灣,住,其他公共行政類,157251,643183588
201806,臺灣,住,教育類,137335,501803784
201806,臺灣,住,工商及服務類,970395,4951359847
201806,臺灣,住,專業及技術服務類,378232,1882709287
201806,臺灣,住,其他,406822,2000532261
201806,臺灣,行,軍警人員一,180390,212001517
201806,臺灣,行,軍警人員二,52243,45651597
201806,臺灣,行,其他公共行政類,935271,892028370
201806,臺灣,行,教育類,913540,850075839
201806,臺灣,行,工商及服務類,7453209,8042271889
201806,臺灣,行,專業及技術服務類,2299719,2459556751
201806,臺灣,行,其他,2920590,2990877334
201806,臺灣,文教康樂,軍警人員一,56283,321077454
201806,臺灣,文教康樂,軍警人員二,13678,50672053
201806,臺灣,文教康樂,其他公共行政類,307674,1517227128
201806,臺灣,文教康樂,教育類,420826,1543671158
201806,臺灣,文教康樂,工商及服務類,2473717,12164902724
201806,臺灣,文教康樂,專業及技術服務類,1007171,4580825739
201806,臺灣,文教康樂,其他,993744,5447478364
201806,臺灣,百貨,軍警人員一,56181,186185718
201806,臺灣,百貨,軍警人員二,13573,29408686
201806,臺灣,百貨,其他公共行政類,349970,788427423
201806,臺灣,百貨,教育類,440664,879725680
201806,臺灣,百貨,工商及服務類,2960587,7775260400
201806,臺灣,百貨,專業及技術服務類,1268524,3203310247
201806,臺灣,百貨,其他,1427182,3706994512
201806,臺灣,其他,軍警人員一,199577,685013698
201806,臺灣,其他,軍警人員二,66204,191009886
201806,臺灣,其他,其他公共行政類,1233999,3446383113
201806,臺灣,其他,教育類,1241079,3310106217
201806,臺灣,其他,工商及服務類,11204650,38347190209
201806,臺灣,其他,專業及技術服務類,4108761,13835221964
201806,臺灣,其他,其他,4338558,17680984846
201807,臺灣,食,軍警人員一,166816,215266292
201807,臺灣,食,軍警人員二,43348,42606423
201807,臺灣,食,其他公共行政類,1191220,1230255918
201807,臺灣,食,教育類,1267170,1292581542
201807,臺灣,食,工商及服務類,9121807,11129577737
201807,臺灣,食,專業及技術服務類,4154306,4629270393
201807,臺灣,食,其他,4834665,5542381576
201807,臺灣,衣,軍警人員一,14632,39351192
201807,臺灣,衣,軍警人員二,3792,8275884
201807,臺灣,衣,其他公共行政類,133132,298699635
201807,臺灣,衣,教育類,168923,342405659
201807,臺灣,衣,工商及服務類,969419,2293868570
201807,臺灣,衣,專業及技術服務類,401834,920760990
201807,臺灣,衣,其他,441789,1048321273
201807,臺灣,住,軍警人員一,34283,168607886
201807,臺灣,住,軍警人員二,6838,27757527
201807,臺灣,住,其他公共行政類,207916,851442395
201807,臺灣,住,教育類,186848,670287764
201807,臺灣,住,工商及服務類,1099530,5477512916
201807,臺灣,住,專業及技術服務類,434363,2075017767
201807,臺灣,住,其他,470156,2211873413
201807,臺灣,行,軍警人員一,188479,223413630
201807,臺灣,行,軍警人員二,54399,49748902
201807,臺灣,行,其他公共行政類,1002917,1002460312
201807,臺灣,行,教育類,948921,929116822
201807,臺灣,行,工商及服務類,7698169,8530924613
201807,臺灣,行,專業及技術服務類,2391406,2656784762
201807,臺灣,行,其他,3035740,3190241057
201807,臺灣,文教康樂,軍警人員一,58564,324125463
201807,臺灣,文教康樂,軍警人員二,14631,48112033
201807,臺灣,文教康樂,其他公共行政類,336052,1617739194
201807,臺灣,文教康樂,教育類,455286,1635603366
201807,臺灣,文教康樂,工商及服務類,2546491,11689205422
201807,臺灣,文教康樂,專業及技術服務類,1041403,4441477948
201807,臺灣,文教康樂,其他,1034142,5207615300
201807,臺灣,百貨,軍警人員一,58367,188713504
201807,臺灣,百貨,軍警人員二,13877,30765923
201807,臺灣,百貨,其他公共行政類,370579,811932315
201807,臺灣,百貨,教育類,500708,1002728480
201807,臺灣,百貨,工商及服務類,3058775,7812655038
201807,臺灣,百貨,專業及技術服務類,1308641,3232233448
201807,臺灣,百貨,其他,1495913,3779758098
201807,臺灣,其他,軍警人員一,216174,765459492
201807,臺灣,其他,軍警人員二,73740,206367961
201807,臺灣,其他,其他公共行政類,1376531,3719953991
201807,臺灣,其他,教育類,1364625,3783328258
201807,臺灣,其他,工商及服務類,12048834,39258635255
201807,臺灣,其他,專業及技術服務類,4446375,14526237588
201807,臺灣,其他,其他,4666726,18343219430
201808,臺灣,食,軍警人員一,165323,225553062
201808,臺灣,食,軍警人員二,43975,46907154
201808,臺灣,食,其他公共行政類,1196880,1304082058
201808,臺灣,食,教育類,1251965,1329259006
201808,臺灣,食,工商及服務類,9189571,11977685324
201808,臺灣,食,專業及技術服務類,4202531,4864567868
201808,臺灣,食,其他,4876829,5949399562
201808,臺灣,衣,軍警人員一,13522,36285020
201808,臺灣,衣,軍警人員二,3718,7503567
201808,臺灣,衣,其他公共行政類,121321,267015751
201808,臺灣,衣,教育類,145218,292427161
201808,臺灣,衣,工商及服務類,883114,2061360252
201808,臺灣,衣,專業及技術服務類,371922,862635052
201808,臺灣,衣,其他,403139,942600936
201808,臺灣,住,軍警人員一,34297,165138749
201808,臺灣,住,軍警人員二,6573,23993666
201808,臺灣,住,其他公共行政類,190896,737618356
201808,臺灣,住,教育類,175463,592193592
201808,臺灣,住,工商及服務類,1061286,4862150897
201808,臺灣,住,專業及技術服務類,428031,1900120345
201808,臺灣,住,其他,454977,2019834609
201808,臺灣,行,軍警人員一,176284,203787089
201808,臺灣,行,軍警人員二,49785,44148962
201808,臺灣,行,其他公共行政類,916835,887245245
201808,臺灣,行,教育類,846136,807120795
201808,臺灣,行,工商及服務類,7168917,7753150327
201808,臺灣,行,專業及技術服務類,2272071,2441532932
201808,臺灣,行,其他,2826214,2912853611
201808,臺灣,文教康樂,軍警人員一,58371,324254136
201808,臺灣,文教康樂,軍警人員二,15037,54814018
201808,臺灣,文教康樂,其他公共行政類,327751,1762543550
201808,臺灣,文教康樂,教育類,430349,1540190000
201808,臺灣,文教康樂,工商及服務類,2541323,13096461137
201808,臺灣,文教康樂,專業及技術服務類,1052323,4855979241
201808,臺灣,文教康樂,其他,1032729,5726637170
201808,臺灣,百貨,軍警人員一,57012,182599470
201808,臺灣,百貨,軍警人員二,13942,30368914
201808,臺灣,百貨,其他公共行政類,359723,769293075
201808,臺灣,百貨,教育類,477102,947278702
201808,臺灣,百貨,工商及服務類,2983690,7598171686
201808,臺灣,百貨,專業及技術服務類,1287321,3198681283
201808,臺灣,百貨,其他,1457812,3615537360
201808,臺灣,其他,軍警人員一,193945,685477266
201808,臺灣,其他,軍警人員二,66421,204550485
201808,臺灣,其他,其他公共行政類,1245187,3520324044
201808,臺灣,其他,教育類,1215366,3727749001
201808,臺灣,其他,工商及服務類,11050982,37458762944
201808,臺灣,其他,專業及技術服務類,4098711,13750416006
201808,臺灣,其他,其他,4302691,17726773197
201809,臺灣,食,軍警人員一,161762,212851404
201809,臺灣,食,軍警人員二,41082,41437402
201809,臺灣,食,其他公共行政類,1143017,1213280777
201809,臺灣,食,教育類,1180570,1245822703
201809,臺灣,食,工商及服務類,8824153,11341019775
201809,臺灣,食,專業及技術服務類,4076907,4720133406
201809,臺灣,食,其他,4655740,5482072451
201809,臺灣,衣,軍警人員一,14344,43785690
201809,臺灣,衣,軍警人員二,3581,8137772
201809,臺灣,衣,其他公共行政類,114076,264414603
201809,臺灣,衣,教育類,146858,310493487
201809,臺灣,衣,工商及服務類,890918,2264910861
201809,臺灣,衣,專業及技術服務類,379427,939580517
201809,臺灣,衣,其他,395469,1007883142
201809,臺灣,住,軍警人員一,34229,158708263
201809,臺灣,住,軍警人員二,6485,21899530
201809,臺灣,住,其他公共行政類,170653,639700572
201809,臺灣,住,教育類,159313,524791317
201809,臺灣,住,工商及服務類,1073091,4981081772
201809,臺灣,住,專業及技術服務類,435752,1944702072
201809,臺灣,住,其他,447368,1949474490
201809,臺灣,行,軍警人員一,184001,203027782
201809,臺灣,行,軍警人員二,52107,45538990
201809,臺灣,行,其他公共行政類,927422,895481063
201809,臺灣,行,教育類,874187,807670871
201809,臺灣,行,工商及服務類,7333874,7970177787
201809,臺灣,行,專業及技術服務類,2332869,2508964441
201809,臺灣,行,其他,2908293,2983836359
201809,臺灣,文教康樂,軍警人員一,55722,296948592
201809,臺灣,文教康樂,軍警人員二,13339,44659631
201809,臺灣,文教康樂,其他公共行政類,295366,1406646425
201809,臺灣,文教康樂,教育類,401961,1261686453
201809,臺灣,文教康樂,工商及服務類,2408051,12051610553
201809,臺灣,文教康樂,專業及技術服務類,1002470,4476539056
201809,臺灣,文教康樂,其他,971413,5221428654
201809,臺灣,百貨,軍警人員一,55658,200739121
201809,臺灣,百貨,軍警人員二,13457,33102395
201809,臺灣,百貨,其他公共行政類,346653,874333846
201809,臺灣,百貨,教育類,427010,972025806
201809,臺灣,百貨,工商及服務類,2971920,8899446602
201809,臺灣,百貨,專業及技術服務類,1270670,3653428627
201809,臺灣,百貨,其他,1424263,4249869453
201809,臺灣,其他,軍警人員一,196749,703276336
201809,臺灣,其他,軍警人員二,64715,187517797
201809,臺灣,其他,其他公共行政類,1202822,3295803750
201809,臺灣,其他,教育類,1182760,3319771497
201809,臺灣,其他,工商及服務類,10692418,35519338649
201809,臺灣,其他,專業及技術服務類,3996776,13817552342
201809,臺灣,其他,其他,4146096,16168032717
201810,臺灣,食,軍警人員一,144533,176897155
201810,臺灣,食,軍警人員二,37053,35898608
201810,臺灣,食,其他公共行政類,986030,982988790
201810,臺灣,食,教育類,1047376,1048227544
201810,臺灣,食,工商及服務類,7767593,9399573477
201810,臺灣,食,專業及技術服務類,3695298,4046983561
201810,臺灣,食,其他,4159676,4719533924
201810,臺灣,衣,軍警人員一,14086,42434645
201810,臺灣,衣,軍警人員二,3641,8417901
201810,臺灣,衣,其他公共行政類,108339,264363050
201810,臺灣,衣,教育類,138616,315604215
201810,臺灣,衣,工商及服務類,881466,2297766569
201810,臺灣,衣,專業及技術服務類,383976,971198114
201810,臺灣,衣,其他,385087,1013320414
201810,臺灣,住,軍警人員一,30996,145997893
201810,臺灣,住,軍警人員二,6029,20888488
201810,臺灣,住,其他公共行政類,150750,540574213
201810,臺灣,住,教育類,133979,436620225
201810,臺灣,住,工商及服務類,932163,4311934681
201810,臺灣,住,專業及技術服務類,389281,1741956900
201810,臺灣,住,其他,386485,1621452877
201810,臺灣,行,軍警人員一,165661,183587211
201810,臺灣,行,軍警人員二,45699,39324089
201810,臺灣,行,其他公共行政類,793171,752348629
201810,臺灣,行,教育類,757988,708256449
201810,臺灣,行,工商及服務類,6560337,7099107072
201810,臺灣,行,專業及技術服務類,2126064,2293099652
201810,臺灣,行,其他,2584250,2619992786
201810,臺灣,文教康樂,軍警人員一,52694,294051940
201810,臺灣,文教康樂,軍警人員二,12544,36512572
201810,臺灣,文教康樂,其他公共行政類,260871,1120620953
201810,臺灣,文教康樂,教育類,363201,1112862746
201810,臺灣,文教康樂,工商及服務類,2235388,10677002937
201810,臺灣,文教康樂,專業及技術服務類,947874,4119440194
201810,臺灣,文教康樂,其他,901097,4764330779
201810,臺灣,百貨,軍警人員一,55876,217148595
201810,臺灣,百貨,軍警人員二,13719,41119274
201810,臺灣,百貨,其他公共行政類,347001,1005424495
201810,臺灣,百貨,教育類,436980,1193501025
201810,臺灣,百貨,工商及服務類,3032479,10676208761
201810,臺灣,百貨,專業及技術服務類,1323927,4422102142
201810,臺灣,百貨,其他,1438307,4949163067
201810,臺灣,其他,軍警人員一,200408,637232315
201810,臺灣,其他,軍警人員二,66957,188383642
201810,臺灣,其他,其他公共行政類,1221274,3365905254
201810,臺灣,其他,教育類,1193212,3367956317
201810,臺灣,其他,工商及服務類,11213965,37279349381
201810,臺灣,其他,專業及技術服務類,4229002,13978952442
201810,臺灣,其他,其他,4352785,17998187815
201811,臺灣,食,軍警人員一,153449,199010087
201811,臺灣,食,軍警人員二,39444,39685547
201811,臺灣,食,其他公共行政類,1063682,1122839668
201811,臺灣,食,教育類,1126906,1177820849
201811,臺灣,食,工商及服務類,8330604,10456208489
201811,臺灣,食,專業及技術服務類,3907438,4445533868
201811,臺灣,食,其他,4453326,5270581348
201811,臺灣,衣,軍警人員一,15212,46697630
201811,臺灣,衣,軍警人員二,3994,9441348
201811,臺灣,衣,其他公共行政類,117917,297458750
201811,臺灣,衣,教育類,156002,354713948
201811,臺灣,衣,工商及服務類,939485,2532132966
201811,臺灣,衣,專業及技術服務類,408393,1058211743
201811,臺灣,衣,其他,415735,1130465095
201811,臺灣,住,軍警人員一,35507,162642824
201811,臺灣,住,軍警人員二,7349,26145931
201811,臺灣,住,其他公共行政類,201713,772372699
201811,臺灣,住,教育類,168444,582970698
201811,臺灣,住,工商及服務類,1165152,5730420808
201811,臺灣,住,專業及技術服務類,484099,2316270278
201811,臺灣,住,其他,485988,2290629140
201811,臺灣,行,軍警人員一,181773,202328300
201811,臺灣,行,軍警人員二,49635,41977327
201811,臺灣,行,其他公共行政類,932966,869868181
201811,臺灣,行,教育類,892327,795463381
201811,臺灣,行,工商及服務類,7261403,7708061942
201811,臺灣,行,專業及技術服務類,2354801,2510245166
201811,臺灣,行,其他,2879369,2864707424
201811,臺灣,文教康樂,軍警人員一,55780,299923365
201811,臺灣,文教康樂,軍警人員二,13737,39291103
201811,臺灣,文教康樂,其他公共行政類,292748,1167185338
201811,臺灣,文教康樂,教育類,413807,1145768309
201811,臺灣,文教康樂,工商及服務類,2422008,11034880405
201811,臺灣,文教康樂,專業及技術服務類,1026423,4291109076
201811,臺灣,文教康樂,其他,986755,4899016835
201811,臺灣,百貨,軍警人員一,62815,249666193
201811,臺灣,百貨,軍警人員二,16617,46259539
201811,臺灣,百貨,其他公共行政類,413944,1236512883
201811,臺灣,百貨,教育類,516175,1350311216
201811,臺灣,百貨,工商及服務類,3551487,12335993393
201811,臺灣,百貨,專業及技術服務類,1546947,5201745852
201811,臺灣,百貨,其他,1770887,6112271119
201811,臺灣,其他,軍警人員一,216246,710974598
201811,臺灣,其他,軍警人員二,71662,213858415
201811,臺灣,其他,其他公共行政類,1352039,3819060148
201811,臺灣,其他,教育類,1354925,3727000325
201811,臺灣,其他,工商及服務類,11992365,40568375017
201811,臺灣,其他,專業及技術服務類,4547128,15445095975
201811,臺灣,其他,其他,4657831,19176781254
201812,臺灣,食,軍警人員一,177974,244416603
201812,臺灣,食,軍警人員二,46533,46518475
201812,臺灣,食,其他公共行政類,1210409,1343005491
201812,臺灣,食,教育類,1288622,1388843446
201812,臺灣,食,工商及服務類,9459898,12232985029
201812,臺灣,食,專業及技術服務類,4403012,5209996506
201812,臺灣,食,其他,4972021,5953661007
201812,臺灣,衣,軍警人員一,20069,60883702
201812,臺灣,衣,軍警人員二,5177,12365812
201812,臺灣,衣,其他公共行政類,148891,376645903
201812,臺灣,衣,教育類,201230,460074640
201812,臺灣,衣,工商及服務類,1208117,3249389923
201812,臺灣,衣,專業及技術服務類,517968,1331603492
201812,臺灣,衣,其他,530606,1423396046
201812,臺灣,住,軍警人員一,40441,193202924
201812,臺灣,住,軍警人員二,8340,26667384
201812,臺灣,住,其他公共行政類,207555,741670512
201812,臺灣,住,教育類,184964,592795508
201812,臺灣,住,工商及服務類,1298289,5980792298
201812,臺灣,住,專業及技術服務類,537656,2360606198
201812,臺灣,住,其他,538546,2336353821
201812,臺灣,行,軍警人員一,196437,213658316
201812,臺灣,行,軍警人員二,56067,47197580
201812,臺灣,行,其他公共行政類,981337,939329313
201812,臺灣,行,教育類,953346,869424320
201812,臺灣,行,工商及服務類,7720530,8137579462
201812,臺灣,行,專業及技術服務類,2492243,2655698040
201812,臺灣,行,其他,3066869,3028511771
201812,臺灣,文教康樂,軍警人員一,67122,302627966
201812,臺灣,文教康樂,軍警人員二,16645,47531180
201812,臺灣,文教康樂,其他公共行政類,331917,1221884484
201812,臺灣,文教康樂,教育類,487712,1257470666
201812,臺灣,文教康樂,工商及服務類,2804843,11287698514
201812,臺灣,文教康樂,專業及技術服務類,1182358,4491599478
201812,臺灣,文教康樂,其他,1123685,4844173190
201812,臺灣,百貨,軍警人員一,69585,234021630
201812,臺灣,百貨,軍警人員二,18174,42155381
201812,臺灣,百貨,其他公共行政類,442612,1080203158
201812,臺灣,百貨,教育類,553118,1178377057
201812,臺灣,百貨,工商及服務類,3740900,10322882519
201812,臺灣,百貨,專業及技術服務類,1617218,4312501534
201812,臺灣,百貨,其他,1786090,4896007206
201812,臺灣,其他,軍警人員一,222941,826674159
201812,臺灣,其他,軍警人員二,74288,248011683
201812,臺灣,其他,其他公共行政類,1370344,4367896135
201812,臺灣,其他,教育類,1377079,4204748747
201812,臺灣,其他,工商及服務類,12205205,46455862068
201812,臺灣,其他,專業及技術服務類,4677247,18120431106
201812,臺灣,其他,其他,4828997,22605093448
201901,臺灣,食,軍警人員一,163700,235982689
201901,臺灣,食,軍警人員二,41824,45965477
201901,臺灣,食,其他公共行政類,1160710,1406037423
201901,臺灣,食,教育類,1190146,1349401983
201901,臺灣,食,工商及服務類,8867775,12676801448
201901,臺灣,食,專業及技術服務類,4101742,5192847565
201901,臺灣,食,其他,4795627,6339888577
201901,臺灣,衣,軍警人員一,17973,54559173
201901,臺灣,衣,軍警人員二,4683,11599285
201901,臺灣,衣,其他公共行政類,141365,365812880
201901,臺灣,衣,教育類,173781,411348826
201901,臺灣,衣,工商及服務類,1088773,2969517085
201901,臺灣,衣,專業及技術服務類,463062,1205787421
201901,臺灣,衣,其他,487382,1325417972
201901,臺灣,住,軍警人員一,38805,192232548
201901,臺灣,住,軍警人員二,7530,27313559
201901,臺灣,住,其他公共行政類,192406,747225103
201901,臺灣,住,教育類,183593,615820788
201901,臺灣,住,工商及服務類,1227236,5955799653
201901,臺灣,住,專業及技術服務類,502191,2311386262
201901,臺灣,住,其他,535705,2403986127
201901,臺灣,行,軍警人員一,176562,184621745
201901,臺灣,行,軍警人員二,51858,45057883
201901,臺灣,行,其他公共行政類,896978,851381603
201901,臺灣,行,教育類,851844,783322724
201901,臺灣,行,工商及服務類,7209199,7455374567
201901,臺灣,行,專業及技術服務類,2339424,2462916585
201901,臺灣,行,其他,2881514,2786472287
201901,臺灣,文教康樂,軍警人員一,57618,356360354
201901,臺灣,文教康樂,軍警人員二,13644,48243930
201901,臺灣,文教康樂,其他公共行政類,312587,1609966562
201901,臺灣,文教康樂,教育類,418402,1527031432
201901,臺灣,文教康樂,工商及服務類,2443424,13024564579
201901,臺灣,文教康樂,專業及技術服務類,1035580,5022336448
201901,臺灣,文教康樂,其他,1016637,5667901369
201901,臺灣,百貨,軍警人員一,62211,203904812
201901,臺灣,百貨,軍警人員二,15384,35728482
201901,臺灣,百貨,其他公共行政類,398131,955627050
201901,臺灣,百貨,教育類,487254,1061525983
201901,臺灣,百貨,工商及服務類,3282724,9305490790
201901,臺灣,百貨,專業及技術服務類,1396168,3820375423
201901,臺灣,百貨,其他,1615210,4474792782
201901,臺灣,其他,軍警人員一,224654,898977695
201901,臺灣,其他,軍警人員二,76892,253073356
201901,臺灣,其他,其他公共行政類,1370379,4052154820
201901,臺灣,其他,教育類,1352999,4264019580
201901,臺灣,其他,工商及服務類,12253486,44441861763
201901,臺灣,其他,專業及技術服務類,4637217,16841598224
201901,臺灣,其他,其他,4891717,21073475700
201902,臺灣,食,軍警人員一,134797,182190909
201902,臺灣,食,軍警人員二,33471,33634730
201902,臺灣,食,其他公共行政類,989376,1111614188
201902,臺灣,食,教育類,943881,1052577269
201902,臺灣,食,工商及服務類,7398652,9746646704
201902,臺灣,食,專業及技術服務類,3376113,4038260090
201902,臺灣,食,其他,3852579,4688853635
201902,臺灣,衣,軍警人員一,13212,40972458
201902,臺灣,衣,軍警人員二,3232,7291604
201902,臺灣,衣,其他公共行政類,106234,256758954
201902,臺灣,衣,教育類,121219,274475102
201902,臺灣,衣,工商及服務類,787489,2032901306
201902,臺灣,衣,專業及技術服務類,331924,826848608
201902,臺灣,衣,其他,343093,885783204
201902,臺灣,住,軍警人員一,29142,135059853
201902,臺灣,住,軍警人員二,5608,17646510
201902,臺灣,住,其他公共行政類,166426,566995103
201902,臺灣,住,教育類,137100,444209951
201902,臺灣,住,工商及服務類,954835,4289218006
201902,臺灣,住,專業及技術服務類,392684,1686886528
201902,臺灣,住,其他,398491,1704218144
201902,臺灣,行,軍警人員一,150121,156504327
201902,臺灣,行,軍警人員二,44044,38573540
201902,臺灣,行,其他公共行政類,771933,712773074
201902,臺灣,行,教育類,671395,620143232
201902,臺灣,行,工商及服務類,5962577,6096943846
201902,臺灣,行,專業及技術服務類,1946971,2018977856
201902,臺灣,行,其他,2404746,2292005235
201902,臺灣,文教康樂,軍警人員一,52767,261959640
201902,臺灣,文教康樂,軍警人員二,12866,53070349
201902,臺灣,文教康樂,其他公共行政類,290990,1524803723
201902,臺灣,文教康樂,教育類,362103,1249630957
201902,臺灣,文教康樂,工商及服務類,2228588,10989034314
201902,臺灣,文教康樂,專業及技術服務類,938844,4068693760
201902,臺灣,文教康樂,其他,903379,4789152523
201902,臺灣,百貨,軍警人員一,54864,178738359
